Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
2.66667,-2.328377491e-10,0.0001873433421,0,-0.03126573563,-11.78313774,7.470579031,-1370.192269,350.4941235,82.94475931,2.531222093,4.686427076e-06,5.169957609,35.16064151,19.72137998,-155.0578101,,,,,,,
2.69167,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,-12.45862096,7.473103923,-1376.287494,350.4941235,84.39727193,2.525636838,5.180973699e-06,5.169957979,35.16064206,19.72137998,-155.0578101,,,,,,,
2.71667,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,-13.134149,7.475052893,-1382.253392,350.4941235,85.61487075,2.52008233,5.307318342e-06,5.169957563,35.1606426,19.72137998,-155.0578101,,,,,,,
2.74167,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,-13.80977328,7.476546003,-1388.090577,350.4941235,86.62046502,2.514558885,5.388662658e-06,5.169957936,35.16064315,19.72137998,-155.0578101,,,,,,,
2.74167,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,-13.80977328,7.476546003,-1388.090577,350.4941235,86.62046502,2.514558885,5.388662658e-06,5.169957936,35.16064315,19.72137998,-155.0578101,,,,,,,
2.76667,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,-14.48551921,7.47768442,-1393.800411,350.4941235,87.43807421,2.509066687,5.323033519e-06,5.169959099,35.1606437,19.72137998,-155.0578101,,,,,,,
2.79167,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,-15.1613955,7.478548547,-1399.384795,350.4941235,88.09199711,2.503605976,5.363381911e-06,5.169958679,35.16064424,19.72137998,-155.0578101,,,,,,,
2.86667,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-15.83740044,7.479201003,-1404.846003,350.4941235,88.60604175,2.498177064,5.33716196e-06,5.169958247,35.16064476,19.72137998,-155.0578101,,,,,,,
2.86667,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-15.83740044,7.479201003,-1404.846003,350.4941235,88.60604175,2.498177064,5.33716196e-06,5.169958247,35.16064476,19.72137998,-155.0578101,,,,,,,
2.86667,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-15.83740044,7.479201003,-1404.846003,350.4941235,88.60604175,2.498177064,5.33716196e-06,5.169958247,35.16064476,19.72137998,-155.0578101,,,,,,,
2.86667,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-15.83740044,7.479201003,-1404.846003,350.4941235,88.60604175,2.498177064,5.33716196e-06,5.169958247,35.16064476,19.72137998,-155.0578101,,,,,,,
2.9,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-18.03754538,7.292719307,-1434.110531,350.4941235,89.52645583,2.48208277,5.478495053e-06,5.169960078,35.16064634,19.72137998,-155.0578101,,,,,,,
2.93333,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-18.96980923,7.179625525,-1437.58313,350.4941235,89.73159181,2.47502331,5.367403545e-06,5.169959746,35.16064703,19.72137998,-155.0578101,,,,,,,
2.93333,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-18.96980923,7.179625525,-1437.58313,350.4941235,89.73159181,2.47502331,5.367403545e-06,5.169959746,35.16064703,19.72137998,-155.0578101,,,,,,,
2.96667,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-19.879238,7.218456739,-1441.771459,350.4941235,89.86049348,2.468022289,5.375986647e-06,5.169960155,35.16064768,19.72137998,-155.0578101,,,,,,,
2.96667,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-19.879238,7.218456739,-1441.771459,350.4941235,89.86049348,2.468022289,5.375986647e-06,5.169960155,35.16064768,19.72137998,-155.0578101,,,,,,,
2.99167,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-20.7766815,7.267900436,-1446.414517,350.4941235,89.93813032,2.461080307,5.445464352e-06,5.169962126,35.16064832,19.72137998,-155.0578101,,,,,,,
3.025,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-21.43962469,7.260774738,-1449.021874,350.4941235,89.97395436,2.455912704,5.297762971e-06,5.169961646,35.16064881,19.72137998,-155.0578101,,,,,,,
3.025,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-21.43962469,7.260774738,-1449.021874,350.4941235,89.97395436,2.455912704,5.297762971e-06,5.169961646,35.16064881,19.72137998,-155.0578101,,,,,,,
3.05,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-22.32626018,7.344605396,-1454.398147,350.4941235,90.00256801,2.44907525,5.636239205e-06,5.169961257,35.16064944,19.72137998,-155.0578101,,,,,,,
3.08333,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-22.98657795,7.328343118,-1457.360365,350.4941235,90.01478474,2.443986634,5.807701124e-06,5.1699631,35.16064991,19.72137998,-155.0578101,,,,,,,
3.08333,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-22.98657795,7.328343118,-1457.360365,350.4941235,90.01478474,2.443986634,5.807701124e-06,5.1699631,35.16064991,19.72137998,-155.0578101,,,,,,,
3.10833,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-23.87382325,7.39434979,-1463.007922,350.4941235,90.02380609,2.437255241,6.562009317e-06,5.169963464,35.16065052,19.72137998,-155.0578101,,,,,,,
3.14167,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-24.53629377,7.367173102,-1466.074228,350.4941235,90.02733434,2.432246674,7.070714143e-06,5.16996216,35.16065097,19.72137998,-155.0578101,,,,,,,
3.14167,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-24.53629377,7.367173102,-1466.074228,350.4941235,90.02733434,2.432246674,7.070714143e-06,5.16996216,35.16065097,19.72137998,-155.0578101,,,,,,,
3.16667,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-25.42739942,7.421643224,-1471.750448,350.4941235,90.02963902,2.42562281,8.156225933e-06,5.16996252,35.16065161,19.72137998,-155.0578101,,,,,,,
3.19167,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-26.09298825,7.3882591,-1474.790398,350.4941235,90.03045592,2.420695317,8.725331821e-06,5.169962808,35.1606521,19.72137998,-155.0578101,,,,,,,
3.225,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-26.75750857,7.396081349,-1477.965626,350.4941235,90.03090419,2.415803046,9.435989541e-06,5.169963097,35.16065259,19.72137998,-155.0578101,,,,,,,
3.225,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-26.75750857,7.396081349,-1477.965626,350.4941235,90.03090419,2.415803046,9.435989541e-06,5.169963097,35.16065259,19.72137998,-155.0578101,,,,,,,
3.25833,-2.328377491e-10,6.127567396e-05,0,-0.007827877998,-27.65281614,7.452026849,-1483.650556,350.4941235,90.03119274,2.409334954,1.036633025e-05,5.16996348,35.16065326,19.72137998,-155.0578101,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-2.328377491e-10,6.127567396e-05,0,-0.03126573563,0,0,-0,0,0,347.6027623,357.6013871,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.325,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1803.258485,272.4381152,14294.30157,350.5317863,359.998107,314.369673,314.2451887,1915.909066,1948.277648,19.72574895,-155.0518964,,,,,,,
4.325,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1803.258485,272.4381152,14294.30157,350.5317863,359.998107,314.369673,314.2451887,1915.909066,1948.277648,19.72574895,-155.0518964,,,,,,,
4.325,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1803.258485,272.4381152,14294.30157,350.5317863,359.998107,314.369673,314.2451887,1915.909066,1948.277648,19.72574895,-155.0518964,,,,,,,
4.325,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1803.258485,272.4381152,14294.30157,350.5317863,359.998107,314.369673,314.2451887,1915.909066,1948.277648,19.72574895,-155.0518964,,,,,,,
4.35,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1791.493216,271.5934118,14111.11044,350.5317266,359.9968041,311.3660566,309.6601968,1906.522613,1939.050056,19.72584563,-155.0518963,,,,,,,
4.36667,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1785.583564,271.0262717,14051.65073,350.5315919,359.9961447,310.2940193,307.9674869,1902.850209,1935.436864,19.72588153,-155.0518963,,,,,,,
4.38333,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1781.490466,270.6544932,14014.52842,350.5314752,359.9956423,309.5949805,306.8468817,1900.356232,1932.982643,19.72590535,-155.0518963,,,,,,,
4.41667,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1773.309139,269.9891945,13945.89105,350.5311693,359.9944663,308.2306946,304.6245863,1895.260317,1927.966516,19.72595273,-155.0518962,,,,,,,
4.43333,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1769.33738,269.7169297,13913.81954,350.5309841,359.9937825,307.5643568,303.5229845,1892.65935,1925.405167,19.7259763,-155.0518962,,,,,,,
4.45,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1765.492237,269.4866573,13882.94134,350.5307802,359.9930276,306.9086401,302.4278166,1890.023071,1922.808645,19.72599977,-155.0518962,,,,,,,
4.46667,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1761.79279,269.2965606,13853.06846,350.5305579,359.9921958,306.2635941,301.3391179,1887.351934,1920.177197,19.72602317,-155.0518962,,,,,,,
4.48333,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1758.248789,269.1441243,13824.03947,350.5303185,359.9912808,305.629251,300.2569026,1884.645983,1917.511059,19.72604648,-155.0518962,,,,,,,
4.51667,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1751.633299,268.9414657,13767.97654,350.5297929,359.9891751,304.3927123,298.1118729,1879.131158,1912.075605,19.72609285,-155.0518961,,,,,,,
4.53333,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1748.553669,268.8860125,13740.71909,350.5295093,359.9879703,303.790491,297.0489811,1876.322716,1909.306707,19.72611591,-155.0518961,,,,,,,
4.55,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1745.615778,268.8578679,13713.85321,350.5292134,359.9866544,303.1989205,295.9924176,1873.480126,1906.503958,19.72613889,-155.0518961,,,,,,,
4.56667,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1742.809612,268.854754,13687.30071,350.5289062,359.9852194,302.6179433,294.9420926,1870.604381,1903.667543,19.72616179,-155.0518961,,,,,,,
4.58333,-2.328377491e-10,-0.0001890179112,0,-0.1250171661,1740.124175,268.8745368,13660.9934,350.5285881,359.9836571,302.0474874,293.8978996,1867.695263,1900.797639,19.72618461,-155.0518961,,,,,,,
4.61667,-2.328377491e-10,-0.0003844675397,0,-0.1250171661,1735.069403,268.9749505,13608.88314,350.5279274,359.9801161,300.937797,291.8274244,1861.776793,1894.958026,19.72623001,-155.051896,,,,,,,
4.63333,-2.328377491e-10,-0.0006501391214,0,-0.1015793085,1732.676981,269.0519932,13582.98189,350.5275864,359.9781193,300.3983714,290.800878,1858.768167,1891.988631,19.72625258,-155.051896,,,,,,,
4.65,-2.328377491e-10,-0.00138963375,0,-0.1250171661,1730.359566,269.1447453,13557.12734,350.5272397,359.975959,299.8690892,289.7799405,1855.726817,1888.986372,19.72627508,-155.051896,,,,,,,
4.66667,-2.328377491e-10,-0.00138963375,0,-0.1250171661,1728.106471,269.251714,13531.28361,350.526889,359.9736253,299.349858,288.7645096,1852.652485,1885.95139,19.7262975,-155.051896,,,,,,,
4.68333,-2.328377491e-10,-0.003460207638,0,-0.1250171661,1725.907542,269.3714203,13505.41838,350.5265356,359.9711081,298.840691,287.7548272,1849.526497,1882.883827,19.72631985,-155.051896,,,,,,,
4.71667,-2.328377491e-10,-0.01080127846,0,-0.1250171661,1721.634452,269.6436133,13453.51113,350.5258259,359.9654815,297.8518574,285.7517373,1843.170613,1876.651537,19.7263643,-155.051896,,,,,,,
4.73333,-2.328377491e-10,-0.01206025257,0,-0.1250171661,1719.542953,269.7936934,13427.42054,350.5254727,359.9623506,297.3719105,284.757948,1839.944795,1873.487077,19.72638641,-155.0518959,,,,,,,
4.75,-2.328377491e-10,-0.01338861046,0,-0.1250171661,1717.470947,269.9516851,13401.21055,350.5251216,359.9589934,296.9014584,283.7691242,1836.6869,1870.290573,19.72640844,-155.0518959,,,,,,,
4.76667,-2.328377491e-10,-0.01338861046,0,-0.1250171661,1715.411282,270.1166499,13374.86288,350.5247739,359.9553986,296.4403786,282.7850999,1833.397449,1867.062145,19.7264304,-155.0518959,,,,,,,
4.78333,9.626653911e-05,-0.02049045972,0,-0.1250171661,1713.357378,270.2877325,13348.36116,350.5244313,359.9515551,295.9885394,281.8056952,1830.07636,1863.801906,19.72645228,-155.0518959,,,,,,,
4.81667,0.0001890179112,-0.03769054872,0,-0.1250171661,1709.243266,270.6452371,13294.83856,350.5237653,359.9430768,295.1120883,279.8600687,1823.230279,1857.186421,19.72649582,-155.0518959,,,,,,,
4.84167,0.0001890179112,-0.05263325895,0,-0.1250171661,1707.172534,270.8303492,13267.79286,350.5234451,359.9384195,294.6872609,278.8935541,1819.673664,1853.831376,19.72651747,-155.0518959,,,,,,,
4.84167,0.0001890179112,-0.05263325895,0,-0.1250171661,1707.172534,270.8303492,13267.79286,350.5234451,359.9384195,294.6872609,278.8935541,1819.673664,1853.831376,19.72651747,-155.0518959,,,,,,,
4.88333,0.00138963375,-0.123203309,0,-0.1250171661,1701.958197,271.2982519,13199.99083,350.5226903,359.9254686,293.6634179,276.4944715,1810.777671,1845.30655,19.72657129,-155.0518958,,,,,,,
4.88333,0.00138963375,-0.123203309,0,-0.1250171661,1701.958197,271.2982519,13199.99083,350.5226903,359.9254686,293.6634179,276.4944715,1810.777671,1845.30655,19.72657129,-155.0518958,,,,,,,
4.91667,0.004984853835,-0.238381153,0,-0.1250171661,1696.618917,271.7922046,13130.54928,350.5220205,359.9105195,292.6924676,274.1175395,1801.821695,1836.586767,19.72662464,-155.0518958,,,,,,,
4.93333,0.005851252377,-0.3391438284,0,-0.1250171661,1694.421508,272.000297,13101.96454,350.5217824,359.9039468,292.3182007,273.1719441,1798.18523,1833.044534,19.72664586,-155.0518958,,,,,,,
4.95,0.004187839068,-0.3863570341,0,-0.1250171661,1692.180426,272.204163,13073.16557,350.5215626,359.8970224,291.9513132,272.2282585,1794.518024,1829.471357,19.726667,-155.0518958,,,,,,,
4.96667,0.005851252377,-0.4900106645,0,-0.1250171661,1689.896024,272.4069237,13044.14521,350.5213645,359.889739,291.5912393,271.2855977,1790.837942,1825.867283,19.72668806,-155.0518958,,,,,,,
4.98333,0.01338861046,-0.6059672539,0,-0.1250171661,1687.568454,272.6100747,13014.89845,350.5211887,359.8820903,291.2378944,270.3440424,1787.153023,1822.232345,19.72670906,-155.0518958,,,,,,,
5.01667,0.03769054872,-0.8421041382,0,-0.1250171661,1682.783437,273.0209882,12955.69832,350.5208901,359.8656784,290.557683,268.4799706,1779.697983,1814.870504,19.72675083,-155.0518957,,,,,,,
