timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
68785.65400028229,4988689097286,0.5390418171882629,0.23727746307849884,0.5441164970397949,0.22347639501094818,3.300750732421875,3.377349853515625,both_valid
68793.98799991608,4988689105620,0.5475163459777832,0.196283221244812,0.54409259557724,0.24686698615550995,3.271331787109375,3.41357421875,both_valid
68802.32100009918,4988689113953,0.5402987599372864,0.21124990284442902,0.5563367605209351,0.2443789392709732,3.2917938232421875,3.4263763427734375,both_valid
68810.65400028229,4988689122286,0.5348526835441589,0.2151821255683899,0.5432290434837341,0.25254034996032715,3.296600341796875,3.436187744140625,both_valid
68818.98799991608,4988689130620,0.5220844745635986,0.22734402120113373,0.5418628454208374,0.21266387403011322,3.3014068603515625,3.39410400390625,both_valid
68827.32100009918,4988689138953,0.5294744372367859,0.2078430950641632,0.5559035539627075,0.2240111380815506,3.314788818359375,3.4243621826171875,both_valid
68835.65400028229,4988689147286,0.5297070741653442,0.21219554543495178,0.5444458723068237,0.22958026826381683,3.309417724609375,3.4571075439453125,both_valid
68843.98799991608,4988689155620,0.530789852142334,0.22572827339172363,0.5423572659492493,0.22520850598812103,3.3044586181640625,3.413818359375,both_valid
68852.32100009918,4988689163953,0.5290384888648987,0.22315751016139984,0.5435857176780701,0.22459854185581207,3.3073272705078125,3.4092254638671875,both_valid
68860.65400028229,4988689172286,0.5361875295639038,0.20400406420230865,0.5416178703308105,0.2007310539484024,3.32342529296875,3.380859375,both_valid
68868.98799991608,4988689180620,0.5147622227668762,0.22248336672782898,0.5421117544174194,0.20619019865989685,3.3071746826171875,3.4011077880859375,both_valid
68877.32100009918,4988689188953,0.5180724859237671,0.24797973036766052,0.5449590086936951,0.25041547417640686,3.3248443603515625,3.467742919921875,both_valid
68885.65499973297,4988689197287,0.5373455286026001,0.2452811449766159,0.5397571325302124,0.23114192485809326,3.34844970703125,3.431396484375,both_valid
68893.98799991608,4988689205620,0.5203462839126587,0.21954205632209778,0.5520082712173462,0.22982385754585266,3.3312530517578125,3.430267333984375,both_valid
68902.32200050354,4988689213954,0.5388975143432617,0.23623530566692352,0.5617970824241638,0.2342374473810196,3.2996063232421875,3.4163970947265625,both_valid
68910.65499973297,4988689222287,0.5396183133125305,0.2225874364376068,0.53731769323349,0.2133442461490631,3.3207855224609375,3.40264892578125,both_valid
68918.98799991608,4988689230620,0.5231776833534241,0.22295013070106506,0.5432512760162354,0.22741106152534485,3.33026123046875,3.444732666015625,both_valid
68927.32200050354,4988689238954,0.5300875306129456,0.22177813947200775,0.5503367781639099,0.24683886766433716,3.3061676025390625,3.43011474609375,both_valid
68935.65499973297,4988689247287,0.5318081974983215,0.23374441266059875,0.5542622208595276,0.23453624546527863,3.2983856201171875,3.4225311279296875,both_valid
68943.98799991608,4988689255620,0.5370714068412781,0.23119769990444183,0.5462231636047363,0.24737916886806488,3.316009521484375,3.4641265869140625,both_valid
68952.32200050354,4988689263954,0.535198986530304,0.24007654190063477,0.5364159345626831,0.24342915415763855,3.320037841796875,3.448883056640625,both_valid
68960.65499973297,4988689272287,0.5257377028465271,0.2221633493900299,0.5322414636611938,0.21202057600021362,3.33709716796875,3.3977508544921875,both_valid
68968.98799991608,4988689280620,0.5181750655174255,0.21637636423110962,0.5500564575195312,0.26403334736824036,3.314422607421875,3.486572265625,both_valid
68977.32200050354,4988689288954,0.5243133902549744,0.2255682349205017,0.5474128127098083,0.2494049221277237,3.32476806640625,3.4996185302734375,both_valid
68985.65499973297,4988689297287,0.5288224816322327,0.25094160437583923,0.5448386669158936,0.2718529999256134,3.355133056640625,3.49505615234375,both_valid
68993.98799991608,4988689305620,0.543350875377655,0.24103334546089172,0.5471875667572021,0.25183695554733276,3.353515625,3.510284423828125,both_valid
69002.32200050354,4988689313954,0.5273115634918213,0.24291661381721497,0.5565426349639893,0.25786980986595154,3.352294921875,3.4733428955078125,both_valid
69010.65499973297,4988689322287,0.5288599729537964,0.23833312094211578,0.5569225549697876,0.24721023440361023,3.3466796875,3.463226318359375,both_valid
69018.99499988556,4988689330627,0.5315254926681519,0.24682749807834625,0.5439127683639526,0.236378476023674,3.336578369140625,3.4412994384765625,both_valid
69027.32900047302,4988689338961,0.533694326877594,0.23612210154533386,0.5374247431755066,0.26891639828681946,3.3173065185546875,3.467376708984375,both_valid
69035.66199970245,4988689347294,0.5482085347175598,0.2416364550590515,0.5496708154678345,0.25090786814689636,3.3565216064453125,3.4513702392578125,both_valid
69043.99499988556,4988689355627,0.5454199314117432,0.2520100474357605,0.5289258360862732,0.2937440276145935,3.3722686767578125,3.525299072265625,both_valid
69052.3299999237,4988689363962,0.5293648838996887,0.2753058075904846,0.5434199571609497,0.25212758779525757,3.410308837890625,3.491424560546875,both_valid
69060.66300010681,4988689372295,0.5378567576408386,0.24179422855377197,0.5517176389694214,0.25093090534210205,3.3333587646484375,3.4709014892578125,both_valid
69068.99400043488,4988689380626,0.5371795296669006,0.2573270797729492,0.5474522113800049,0.2664951682090759,3.330474853515625,3.462646484375,both_valid
69077.3299999237,4988689388962,0.5416062474250793,0.25832319259643555,0.5420878529548645,0.24806061387062073,3.3785858154296875,3.459808349609375,both_valid
69085.66100025177,4988689397293,0.5349321961402893,0.2540884017944336,0.5503732562065125,0.24298812448978424,3.3299713134765625,3.4249114990234375,both_valid
69093.99400043488,4988689405626,0.5420415997505188,0.22971604764461517,0.5497260093688965,0.2643071711063385,3.3501739501953125,3.4856719970703125,both_valid
69102.32800006866,4988689413960,0.5357615351676941,0.2629184424877167,0.5551732182502747,0.24343998730182648,3.3477630615234375,3.482940673828125,both_valid
69110.66100025177,4988689422293,0.5399177074432373,0.2603406608104706,0.5477525591850281,0.28385868668556213,3.3678741455078125,3.52276611328125,both_valid
69118.99400043488,4988689430626,0.5374204516410828,0.2568944990634918,0.5399371385574341,0.27988097071647644,3.3445281982421875,3.5228424072265625,both_valid
69127.32800006866,4988689438960,0.5359843373298645,0.2518787384033203,0.5452753305435181,0.27868789434432983,3.3569183349609375,3.5244140625,both_valid
69135.66100025177,4988689447293,0.5407192707061768,0.23828136920928955,0.5476270318031311,0.29187315702438354,3.3317413330078125,3.5118408203125,both_valid
69143.99400043488,4988689455626,0.5383712649345398,0.25983014702796936,0.5511091947555542,0.28867173194885254,3.3477630615234375,3.526824951171875,both_valid
69152.33199977875,4988689463964,0.5425527691841125,0.2526736855506897,0.5390215516090393,0.2890284061431885,3.335205078125,3.547607421875,both_valid
69160.66499996185,4988689472297,0.5384007692337036,0.24838729202747345,0.5459690093994141,0.24924735724925995,3.34588623046875,3.482269287109375,both_valid
69168.99800014496,4988689480630,0.5442377328872681,0.268680602312088,0.5568544864654541,0.2592049241065979,3.3590087890625,3.5239715576171875,both_valid
69177.33199977875,4988689488964,0.5485172867774963,0.263448566198349,0.5532248616218567,0.2555975615978241,3.375457763671875,3.497802734375,both_valid
69185.66499996185,4988689497297,0.5546813607215881,0.2670099139213562,0.5624221563339233,0.25966447591781616,3.3691253662109375,3.5039825439453125,both_valid
69193.99800014496,4988689505630,0.5351927876472473,0.26567766070365906,0.5662814974784851,0.2905585765838623,3.396392822265625,3.532440185546875,both_valid
69202.33199977875,4988689513964,0.5484603643417358,0.2687319815158844,0.5586003661155701,0.2787567675113678,3.379241943359375,3.5355682373046875,both_valid
69210.66499996185,4988689522297,0.5526788234710693,0.25414299964904785,0.5410814881324768,0.25789809226989746,3.3874359130859375,3.509979248046875,both_valid
69218.99800014496,4988689530630,0.5376251935958862,0.23969313502311707,0.5442103743553162,0.2617916166782379,3.3681488037109375,3.5362396240234375,both_valid
69227.33199977875,4988689538964,0.5448992848396301,0.2552350163459778,0.5548015832901001,0.23842160403728485,3.3571929931640625,3.511322021484375,both_valid
69235.66499996185,4988689547297,0.5422685742378235,0.27203109860420227,0.5621517896652222,0.25868627429008484,3.346527099609375,3.52691650390625,both_valid
69243.99800014496,4988689555630,0.541429340839386,0.2671852111816406,0.5601659417152405,0.27654844522476196,3.37310791015625,3.5675048828125,both_valid
69252.33199977875,4988689563964,0.5322062373161316,0.2677624225616455,0.5508151054382324,0.2546728253364563,3.39935302734375,3.510894775390625,both_valid
69260.66499996185,4988689572297,0.5498854517936707,0.2533780038356781,0.5581884980201721,0.2816755771636963,3.3673095703125,3.5342864990234375,both_valid
69268.99800014496,4988689580630,0.5652690529823303,0.29115697741508484,0.5481270551681519,0.26415562629699707,3.42266845703125,3.537322998046875,both_valid
69277.33199977875,4988689588964,0.5617184042930603,0.2746043801307678,0.5514368414878845,0.2996067404747009,3.3602142333984375,3.575225830078125,both_valid
69285.66899967194,4988689597301,0.5693849325180054,0.2713373601436615,0.5475741624832153,0.28123730421066284,3.3557891845703125,3.55340576171875,both_valid
69294.00199985504,4988689605634,0.5523928999900818,0.25214022397994995,0.5692025423049927,0.2914400100708008,3.3557281494140625,3.5805206298828125,both_valid
69302.3360004425,4988689613968,0.5539455413818359,0.24173571169376373,0.5461116433143616,0.30105841159820557,3.336578369140625,3.5919189453125,both_valid
69310.66899967194,4988689622301,0.5528230667114258,0.24851195514202118,0.5512992143630981,0.3114563524723053,3.3444671630859375,3.608428955078125,both_valid
69319.00199985504,4988689630634,0.5499971508979797,0.26945051550865173,0.5486612319946289,0.2737535536289215,3.3783721923828125,3.554107666015625,both_valid
69327.3360004425,4988689638968,0.5477220416069031,0.2432089000940323,0.5481996536254883,0.28471606969833374,3.3564910888671875,3.5550079345703125,both_valid
69335.66899967194,4988689647301,0.5626150369644165,0.2502007484436035,0.5709900259971619,0.2792011797428131,3.362518310546875,3.5899810791015625,both_valid
69344.00199985504,4988689655634,0.5504775643348694,0.2704842984676361,0.5554491281509399,0.30889713764190674,3.3926239013671875,3.6024322509765625,both_valid
69352.3360004425,4988689663968,0.5503515005111694,0.25537240505218506,0.5581281781196594,0.29414647817611694,3.3618316650390625,3.6018829345703125,both_valid
69360.66899967194,4988689672301,0.5327117443084717,0.2847449779510498,0.56135094165802,0.3009524941444397,3.3770751953125,3.5890960693359375,both_valid
69369.00199985504,4988689680634,0.5412396788597107,0.2860103249549866,0.55466228723526,0.2980373501777649,3.3759002685546875,3.5730133056640625,both_valid
69377.3360004425,4988689688968,0.5486446022987366,0.28213366866111755,0.5650544166564941,0.30500665307044983,3.384765625,3.56878662109375,both_valid
69385.66899967194,4988689697301,0.553604006767273,0.2762250602245331,0.5609891414642334,0.3014868199825287,3.3726806640625,3.5740966796875,both_valid
69394.00199985504,4988689705634,0.5516007542610168,0.2845812439918518,0.5537022948265076,0.30727294087409973,3.3672943115234375,3.639862060546875,both_valid
69402.3360004425,4988689713968,0.5531224012374878,0.2711123526096344,0.5662359595298767,0.32243436574935913,3.356658935546875,3.6184234619140625,both_valid
69410.67199993134,4988689722304,0.5473375916481018,0.2721220552921295,0.5668157339096069,0.305502325296402,3.3637847900390625,3.617218017578125,both_valid
69419.00500011444,4988689730637,0.5614241361618042,0.2769119441509247,0.5466528534889221,0.32523757219314575,3.3956298828125,3.6151580810546875,both_valid
69427.33899974823,4988689738971,0.5799150466918945,0.29012537002563477,0.565312385559082,0.3036802411079407,3.3856964111328125,3.59368896484375,both_valid
69435.67199993134,4988689747304,0.5593187808990479,0.2790686786174774,0.5818707346916199,0.30985328555107117,3.3738250732421875,3.6299896240234375,both_valid
69444.00500011444,4988689755637,0.5501757860183716,0.2976897358894348,0.5626286864280701,0.2927277684211731,3.3758697509765625,3.60369873046875,both_valid
69452.33800029755,4988689763970,0.5429015755653381,0.28094276785850525,0.5630112290382385,0.32128965854644775,3.3826141357421875,3.6292266845703125,both_valid
69460.67199993134,4988689772304,0.5498809814453125,0.27359867095947266,0.5598775744438171,0.3030715882778168,3.40869140625,3.5950164794921875,both_valid
69469.00500011444,4988689780637,0.569249153137207,0.2704467475414276,0.5604293346405029,0.3005630373954773,3.3585968017578125,3.602386474609375,both_valid
69477.33899974823,4988689788971,0.5611788034439087,0.292375385761261,0.5723439455032349,0.2776341438293457,3.3802337646484375,3.599853515625,both_valid
69485.67199993134,4988689797304,0.5576238036155701,0.26378291845321655,0.5730511546134949,0.30159080028533936,3.354736328125,3.639434814453125,both_valid
69494.00500011444,4988689805637,0.5727653503417969,0.2668229937553406,0.5643768310546875,0.28433096408843994,3.3726654052734375,3.605621337890625,both_valid
69502.33800029755,4988689813970,0.587584376335144,0.3012898564338684,0.5673384666442871,0.3016195595264435,3.3887176513671875,3.6321258544921875,both_valid
69510.67199993134,4988689822304,0.565040647983551,0.281333327293396,0.5780087113380432,0.28926536440849304,3.3773345947265625,3.5998992919921875,both_valid
69519.00699996948,4988689830639,0.5645073652267456,0.2813151180744171,0.5782148838043213,0.29716846346855164,3.3727569580078125,3.61309814453125,both_valid
69527.33800029755,4988689838970,0.5840508937835693,0.28601014614105225,0.5773869752883911,0.2780149579048157,3.33306884765625,3.607513427734375,both_valid
69535.67399978638,4988689847306,0.5707060098648071,0.2751450538635254,0.5774190425872803,0.2740415930747986,3.3661956787109375,3.602569580078125,both_valid
69544.00899982452,4988689855641,0.5638842582702637,0.2826888859272003,0.579343318939209,0.2969198524951935,3.3701324462890625,3.5872344970703125,both_valid
69552.34200000763,4988689863974,0.5720767974853516,0.27898165583610535,0.5812955498695374,0.29896968603134155,3.379302978515625,3.6004638671875,both_valid
69560.67599964142,4988689872308,0.5646823048591614,0.3084065318107605,0.5883848667144775,0.27952033281326294,3.416290283203125,3.58538818359375,both_valid
69569.00899982452,4988689880641,0.5640556216239929,0.28967759013175964,0.5766812562942505,0.3158681392669678,3.400421142578125,3.6194305419921875,both_valid
