Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
2.74167,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-14.03090577,7.479906353,-1388.400727,350.4941235,83.9402854,2.51272503,6.488970011e-06,5.169958929,35.16064299,19.72137998,-155.0578101,,,,,,,
2.74167,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-14.03090577,7.479906353,-1388.400727,350.4941235,83.9402854,2.51272503,6.488970011e-06,5.169958929,35.16064299,19.72137998,-155.0578101,,,,,,,
2.74167,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-14.03090577,7.479906353,-1388.400727,350.4941235,83.9402854,2.51272503,6.488970011e-06,5.169958929,35.16064299,19.72137998,-155.0578101,,,,,,,
2.74167,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-14.03090577,7.479906353,-1388.400727,350.4941235,83.9402854,2.51272503,6.488970011e-06,5.169958929,35.16064299,19.72137998,-155.0578101,,,,,,,
2.86667,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-16.51453981,7.185104131,-1423.673547,350.4941235,87.43807418,2.49457591,6.743683738e-06,5.169958677,35.16064489,19.72137998,-155.0578101,,,,,,,
2.86667,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-16.51453981,7.185104131,-1423.673547,350.4941235,87.43807418,2.49457591,6.743683738e-06,5.169958677,35.16064489,19.72137998,-155.0578101,,,,,,,
2.86667,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-16.51453981,7.185104131,-1423.673547,350.4941235,87.43807418,2.49457591,6.743683738e-06,5.169958677,35.16064489,19.72137998,-155.0578101,,,,,,,
2.86667,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-16.51453981,7.185104131,-1423.673547,350.4941235,87.43807418,2.49457591,6.743683738e-06,5.169958677,35.16064489,19.72137998,-155.0578101,,,,,,,
2.86667,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-16.51453981,7.185104131,-1423.673547,350.4941235,87.43807418,2.49457591,6.743683738e-06,5.169958677,35.16064489,19.72137998,-155.0578101,,,,,,,
2.86667,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-16.51453981,7.185104131,-1423.673547,350.4941235,87.43807418,2.49457591,6.743683738e-06,5.169958677,35.16064489,19.72137998,-155.0578101,,,,,,,
2.9,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-20.47801255,6.283703634,-1466.137864,350.4941235,89.52645597,2.468022589,6.298703656e-06,5.169962139,35.16064768,19.72137998,-155.0578101,,,,,,,
2.93333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-21.34890247,6.42141652,-1461.657905,350.4941235,89.73159199,2.461080481,6.148747771e-06,5.169961752,35.16064832,19.72137998,-155.0578101,,,,,,,
2.93333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-21.34890247,6.42141652,-1461.657905,350.4941235,89.73159199,2.461080481,6.148747771e-06,5.169961752,35.16064832,19.72137998,-155.0578101,,,,,,,
2.95833,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-22.17812942,6.684949744,-1460.170294,350.4941235,89.86049368,2.454197858,5.840949161e-06,5.169961349,35.16064894,19.72137998,-155.0578101,,,,,,,
2.99167,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-22.7833378,6.80977041,-1459.404046,350.4941235,89.92242161,2.449075199,5.876689706e-06,5.169963178,35.16064938,19.72137998,-155.0578101,,,,,,,
2.99167,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-22.7833378,6.80977041,-1459.404046,350.4941235,89.92242161,2.449075199,5.876689706e-06,5.169963178,35.16064938,19.72137998,-155.0578101,,,,,,,
3.01667,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-23.5938472,7.031076198,-1461.452269,350.4941235,89.97395458,2.44229814,6.228026596e-06,5.169963517,35.16064997,19.72137998,-155.0578101,,,,,,,
3.04167,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-24.20122802,7.087400793,-1462.589347,350.4941235,89.99698154,2.437255059,6.486855182e-06,5.169963766,35.16065041,19.72137998,-155.0578101,,,,,,,
3.04167,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-24.20122802,7.087400793,-1462.589347,350.4941235,89.99698154,2.437255059,6.486855182e-06,5.169963766,35.16065041,19.72137998,-155.0578101,,,,,,,
3.075,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-24.81197852,7.165484797,-1464.388408,350.4941235,90.0113669,2.43224662,7.060956624e-06,5.169963222,35.16065084,19.72137998,-155.0578101,,,,,,,
3.1,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-25.64417442,7.291246185,-1468.862558,350.4941235,90.02211539,2.425622599,7.951691369e-06,5.169962748,35.16065142,19.72137998,-155.0578101,,,,,,,
3.13333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-26.27274056,7.289505384,-1471.270075,350.4941235,90.02637498,2.420695101,8.512746571e-06,5.169962978,35.16065185,19.72137998,-155.0578101,,,,,,,
3.13333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-26.27274056,7.289505384,-1471.270075,350.4941235,90.02637498,2.420695101,8.512746571e-06,5.169962978,35.16065185,19.72137998,-155.0578101,,,,,,,
3.16667,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-27.12706162,7.367808842,-1476.272323,350.4941235,90.02924415,2.414179961,9.50708556e-06,5.169964067,35.16065243,19.72137998,-155.0578101,,,,,,,
3.16667,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-27.12706162,7.367808842,-1476.272323,350.4941235,90.02924415,2.414179961,9.50708556e-06,5.169964067,35.16065243,19.72137998,-155.0578101,,,,,,,
3.2,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-27.99460978,7.386384276,-1481.189245,350.4941235,90.03045609,2.407727712,1.051185864e-05,5.169963611,35.16065304,19.72137998,-155.0578101,,,,,,,
3.225,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-28.8717698,7.3925413,-1486.008504,350.4941235,90.03100138,2.40133867,1.132088639e-05,5.169963974,35.16065369,19.72137998,-155.0578101,,,,,,,
3.225,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-28.8717698,7.3925413,-1486.008504,350.4941235,90.03100138,2.40133867,1.132088639e-05,5.169963974,35.16065369,19.72137998,-155.0578101,,,,,,,
3.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-29.5280688,7.358061249,-1488.520591,350.4941235,90.03119289,2.396588771,1.190212805e-05,5.169964216,35.16065416,19.72137998,-155.0578101,,,,,,,
3.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-29.5280688,7.358061249,-1488.520591,350.4941235,90.03119289,2.396588771,1.190212805e-05,5.169964216,35.16065416,19.72137998,-155.0578101,,,,,,,
3.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,-29.5280688,7.358061249,-1488.520591,350.4941235,90.03119289,2.396588771,1.190212805e-05,5.169964216,35.16065416,19.72137998,-155.0578101,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.28333,-6.127567396e-05,6.127567396e-05,0,0.07145799696,0,0,-0,0,0,347.1085857,357.0894773,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.35,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1801.382114,272.3645119,14297.97212,350.5351798,359.9980387,314.0075977,313.9379421,1916.096894,1948.463616,19.7257469,-155.0518964,,,,,,,
4.35,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1801.382114,272.3645119,14297.97212,350.5351798,359.9980387,314.0075977,313.9379421,1916.096894,1948.463616,19.7257469,-155.0518964,,,,,,,
4.35,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1801.382114,272.3645119,14297.97212,350.5351798,359.9980387,314.0075977,313.9379421,1916.096894,1948.463616,19.7257469,-155.0518964,,,,,,,
4.36667,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1789.67535,271.531507,14115.24279,350.5384739,359.9967642,311.016001,309.3675923,1906.73412,1939.25913,19.72584349,-155.0518963,,,,,,,
4.38333,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1785.794304,271.1819736,14074.68801,350.5393608,359.9963533,310.2984366,308.2409674,1904.300681,1936.865195,19.72586742,-155.0518963,,,,,,,
4.41667,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1777.632766,270.42604,14000.67095,350.5412133,359.9953984,308.9082823,306.0064088,1899.324199,1931.968233,19.72591502,-155.0518963,,,,,,,
4.43333,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1773.542293,270.0918696,13966.51104,350.5421833,359.9948473,308.2288377,304.8984754,1896.781964,1929.4658,19.72593869,-155.0518962,,,,,,,
4.45,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1769.528173,269.8000072,13933.86889,350.5431849,359.9942423,307.5598833,303.7968286,1894.204385,1926.927771,19.72596228,-155.0518962,,,,,,,
4.46667,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1765.628413,269.551142,13902.50999,350.5442189,359.9935792,306.9014854,302.7015243,1891.59113,1924.35441,19.72598577,-155.0518962,,,,,,,
4.48333,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1761.867078,269.3436489,13872.23351,350.5452874,359.9928542,306.2537023,301.6126087,1888.943262,1921.745969,19.72600919,-155.0518962,,,,,,,
4.51667,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1754.805786,269.0425902,13814.2629,350.5475341,359.9912009,304.9901326,299.4540276,1883.542256,1916.424796,19.72605577,-155.0518961,,,,,,,
4.53333,-2.328377491e-10,2.328377491e-10,0,-0.05470359325,1751.511187,268.943564,13786.29301,350.5487154,359.9902638,304.3743772,298.3843514,1880.790782,1913.712511,19.72607894,-155.0518961,,,,,,,
4.55,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1748.369434,268.8753401,13758.84724,350.5499381,359.989247,303.7692992,297.3210428,1878.004416,1910.966042,19.72610202,-155.0518961,,,,,,,
4.56667,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1745.373135,268.8354328,13731.83009,350.5512036,359.9881459,303.174869,296.2640437,1875.184563,1908.185585,19.72612502,-155.0518961,,,,,,,
4.58333,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1742.512912,268.8215026,13705.15857,350.5525139,359.9869555,302.591039,295.2132758,1872.330618,1905.371329,19.72614794,-155.051896,,,,,,,
4.61667,-2.328377491e-10,2.328377491e-10,0,-0.05470359325,1737.157517,268.8629398,13652.57248,350.5552751,359.9842876,301.4549134,293.1300342,1866.522388,1899.642132,19.72619354,-155.051896,,,,,,,
4.63333,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1734.639449,268.9143395,13626.53945,350.5567299,359.9828003,300.9024552,292.0973283,1863.568449,1896.727523,19.72621622,-155.051896,,,,,,,
4.65,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1732.212388,268.9837715,13600.61274,350.5582361,359.9812042,300.3602774,291.0703951,1860.581712,1893.779785,19.72623881,-155.0518959,,,,,,,
4.66667,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1729.865036,269.0695788,13574.74956,350.5597967,359.9794943,299.8282805,290.0490992,1857.561929,1890.799066,19.72626133,-155.0518959,,,,,,,
4.68333,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1727.586505,269.1702254,13548.91211,350.5614124,359.9776658,299.3063614,289.0333019,1854.508845,1887.785505,19.72628377,-155.0518959,,,,,,,
4.71667,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1723.194909,269.4101167,13497.18258,350.5648159,359.973634,298.2926336,287.0186549,1848.277737,1881.660433,19.72632842,-155.0518958,,,,,,,
4.73333,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1721.06277,269.5466029,13471.23311,350.5666067,359.9714216,297.8005294,286.0194555,1845.104416,1878.54921,19.72635063,-155.0518958,,,,,,,
4.75,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1718.961365,269.6924867,13445.19414,350.5684605,359.9690726,297.3180767,285.0254124,1841.899576,1875.405708,19.72637276,-155.0518958,,,,,,,
4.775,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1716.882679,269.8466944,13419.04419,350.5703773,359.9665829,296.845165,284.0363771,1838.662347,1872.230053,19.72639482,-155.0518957,,,,,,,
4.79167,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1713.804799,270.0646123,13380.37065,350.5733726,359.9625767,296.1549609,282.5618638,1833.747421,1867.406548,19.72642775,-155.0518957,,,,,,,
4.81667,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1711.774236,270.253855,13353.73617,350.5754605,359.9597201,295.7038339,281.5846229,1830.431252,1864.151029,19.72644962,-155.0518956,,,,,,,
4.83333,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1708.725908,270.5016303,13314.32671,350.5787163,359.9551502,295.0480495,280.1270008,1825.397749,1859.208244,19.72648227,-155.0518956,,,,,,,
4.85,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1706.691066,270.704908,13287.15676,350.5809841,359.9519107,294.6194535,279.1605303,1821.839927,1855.873531,19.72650395,-155.0518956,,,,,,,
4.86667,-2.328377491e-10,2.328377491e-10,0,-0.07814145088,1704.631348,270.8995301,13259.82102,350.5833233,359.9485156,294.2012743,278.1981346,1818.282355,1852.507313,19.72652555,-155.0518955,,,,,,,
4.88333,-2.328377491e-10,2.328377491e-10,0,-0.05470359325,1702.545318,271.0921053,13232.30425,350.5857396,359.9449642,293.7918541,277.2396887,1814.725407,1849.109682,19.72654708,-155.0518955,,,,,,,
4.91667,-2.328377491e-10,2.328377491e-10,0,-0.1015793085,1698.287566,271.4798644,13176.67569,350.5908107,359.9373955,292.9989475,275.3341878,1807.606935,1842.220533,19.72658992,-155.0518954,,,,,,,
4.93333,-2.328377491e-10,2.328377491e-10,0,-0.1015793085,1696.112238,271.6761454,13148.54176,350.5934691,359.9333814,292.6153037,274.3869235,1804.020951,1838.729182,19.72661122,-155.0518954,,,,,,,
4.95,-2.328377491e-10,2.328377491e-10,0,-0.1250171661,1693.90351,271.8739919,13120.18211,350.5962113,359.9292181,292.2401029,273.4431891,1800.404096,1835.206754,19.72663246,-155.0518953,,,,,,,
4.96667,-2.328377491e-10,2.328377491e-10,0,-0.1250171661,1691.659602,272.0731987,13091.5886,350.5990393,359.9249099,291.8732768,272.5028947,1796.756644,1831.653324,19.72665362,-155.0518953,,,,,,,
4.98333,-2.328377491e-10,2.328377491e-10,0,-0.156267643,1689.378807,272.2735309,13062.75403,350.6019555,359.9204624,291.5147593,271.565954,1793.080676,1828.068968,19.72667471,-155.0518952,,,,,,,
5.01667,-2.328377491e-10,-0.008497106842,0,-0.156267643,1684.700056,272.6767763,13004.33104,350.608021,359.9111778,290.8263087,269.7098593,1785.706643,1820.807845,19.72671667,-155.0518952,,,,,,,
