Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
36.2333,-2.328377491e-10,0.05133904738,0.85,-1.525902189e-05,1548.550063,615.8693988,1674.038852,346.6804612,356.1282753,615.9292583,638.8276206,1844.207692,1835.930853,19.79761544,-155.0543612,19.81579841,-155.0572307,1648.104721,2,-1,2,674.3040968
36.2583,-2.328377491e-10,0.06250953711,0.85,-1.525902189e-05,1549.584546,615.8411506,1687.756729,346.6769071,356.1248363,615.9007303,638.8093761,1845.194665,1836.912241,19.79768948,-155.0543664,19.81579842,-155.0572306,1648.104721,2,-1,2,674.3040968
36.2833,-6.127567396e-05,0.0769303673,0.85,-1.525902189e-05,1550.621305,615.8128747,1701.238538,346.6733594,356.1214004,615.8721878,638.7911646,1846.184044,1837.895868,19.79776352,-155.0543716,19.81579843,-155.0572305,1648.104721,2,-1,2,674.3040968
36.2833,-6.127567396e-05,0.0769303673,0.85,-1.525902189e-05,1550.621305,615.8128747,1701.238538,346.6733594,356.1214004,615.8721878,638.7911646,1846.184044,1837.895868,19.79776352,-155.0543716,19.81579843,-155.0572305,1648.104721,2,-1,2,674.3040968
36.3083,-6.127567396e-05,0.08356850074,0.85,-1.525902189e-05,1551.660313,615.7845876,1714.492465,346.6698179,356.11797,615.8436461,638.7729992,1847.175584,1838.88169,19.79783755,-155.0543769,19.81579844,-155.0572304,1648.104721,2,-1,2,674.3040968
36.3333,-0.0009775462242,0.09284660446,0.85,-0.007827877998,1552.701548,615.7563103,1727.526577,346.6662821,356.1145503,615.8151151,638.7548897,1848.169645,1839.869665,19.79791159,-155.0543821,19.81579845,-155.0572304,1648.104721,2,-1,2,674.3040968
36.3583,-0.01466783957,0.1076793153,0.85,-0.07814145088,1553.744989,615.7280667,1740.348948,346.6627526,356.1111493,615.7866052,638.7368497,1849.165181,1840.859748,19.79798562,-155.0543874,19.81579846,-155.0572303,1648.104721,2,-1,2,674.3040968
36.3833,-0.03090535556,0.1181781594,0.85,-0.2500190735,1554.790622,615.6998846,1752.96772,346.6592308,356.1077775,615.758126,638.7188938,1850.163146,1841.85189,19.79805964,-155.0543926,19.81579847,-155.0572302,1648.104721,2,-1,2,674.3040968
36.3833,-0.03090535556,0.1181781594,0.85,-0.2500190735,1554.790622,615.6998846,1752.96772,346.6592308,356.1077775,615.758126,638.7188938,1850.163146,1841.85189,19.79805964,-155.0543926,19.81579847,-155.0572302,1648.104721,2,-1,2,674.3040968
36.4083,-0.03516304526,0.1181781594,0.85,-0.304707408,1555.838441,615.6717894,1765.391078,346.6557196,356.1044473,615.7296773,638.7010315,1851.162881,1842.846031,19.79813367,-155.0543979,19.81579848,-155.0572301,1648.104721,2,-1,2,674.3040968
36.4333,-0.03516304526,0.1348419808,0.85,-0.4297093153,1556.888448,615.643796,1777.626977,346.653031,356.1005072,615.7012485,638.6832378,1852.164527,1843.84211,19.79820769,-155.0544031,19.8157985,-155.05723,1648.104721,2,-1,2,674.3040968
36.4583,-0.04450242442,0.1348419808,0.85,-0.4765850306,1557.940648,615.6159127,1789.682584,346.6520289,356.0915442,615.6728431,638.6655079,1853.168245,1844.840086,19.79828171,-155.0544084,19.81579851,-155.05723,1648.104721,2,-1,2,674.3040968
36.4833,-0.04450242442,0.1348419808,0.85,-0.5234302282,1558.995041,615.5881014,1801.561692,346.6526011,356.0698015,615.6444715,638.6478746,1854.173582,1845.839906,19.79835573,-155.0544136,19.81579852,-155.0572299,1648.104721,2,-1,2,674.3040968
36.4833,-0.04450242442,0.1348419808,0.85,-0.5234302282,1558.995041,615.5881014,1801.561692,346.6526011,356.0698015,615.6444715,638.6478746,1854.173582,1845.839906,19.79835573,-155.0544136,19.81579852,-155.0572299,1648.104721,2,-1,2,674.3040968
36.5083,-0.03516304526,0.1348419808,0.85,-0.5234302282,1560.05156,615.5601559,1813.25591,346.654178,356.0273418,615.6161652,638.6304042,1855.180854,1846.841479,19.79842975,-155.0544189,19.81579853,-155.0572298,1648.104721,2,-1,2,674.3040968
36.5333,-0.03516304526,0.1435858914,0.85,-0.5546807051,1561.109944,615.5315182,1824.729125,346.6560275,355.9579068,615.5879701,638.6131798,1856.189331,1847.844672,19.79850376,-155.0544242,19.81579854,-155.0572297,1648.104721,2,-1,2,674.3040968
36.5583,-0.02203889408,0.1526044686,0.85,-0.5546807051,1562.169513,615.501121,1835.901097,346.6569771,355.8579295,615.5599033,638.5962665,1857.199842,1848.849306,19.79857777,-155.0544294,19.81579856,-155.0572296,1648.104721,2,-1,2,674.3040968
36.5833,-0.02203889408,0.1526044686,0.85,-0.5546807051,1563.228934,615.467472,1846.644822,346.6556095,355.7285944,615.5319072,638.5796465,1858.211355,1849.855144,19.79865178,-155.0544347,19.81579857,-155.0572295,1648.104721,2,-1,2,674.3040968
36.5833,-0.02203889408,0.1526044686,0.85,-0.5546807051,1563.228934,615.467472,1846.644822,346.6556095,355.7285944,615.5319072,638.5796465,1858.211355,1849.855144,19.79865178,-155.0544347,19.81579857,-155.0572295,1648.104721,2,-1,2,674.3040968
36.6083,-0.02203889408,0.1846500957,0.85,-0.5546807051,1564.286108,615.4290476,1856.805977,346.6515682,355.575589,615.5038842,638.5632289,1859.22381,1850.861922,19.79872579,-155.0544399,19.81579858,-155.0572295,1648.104721,2,-1,2,674.3040968
36.6333,-0.02203889408,0.1846500957,0.85,-0.5546807051,1565.338266,615.3846637,1866.231287,346.6450531,355.4057312,615.4757515,638.5469171,1860.23635,1851.869382,19.7987998,-155.0544452,19.81579859,-155.0572294,1648.104721,2,-1,2,674.3040968
36.6583,-0.02203889408,0.1983228647,0.85,-0.5781185627,1566.382195,615.3335745,1874.788774,346.6365229,355.2247035,615.447456,638.5306405,1861.249934,1852.877281,19.7988738,-155.0544505,19.8157986,-155.0572293,1648.104721,2,-1,2,674.3040968
36.6833,-0.02203889408,0.1983228647,0.85,-0.6015564203,1567.414467,615.2752597,1882.365894,346.626793,355.0355152,615.4190437,638.5144177,1862.263745,1853.885405,19.7989478,-155.0544558,19.81579862,-155.0572292,1648.104721,2,-1,2,674.3040968
36.6833,-0.02203889408,0.1983228647,0.85,-0.6015564203,1567.414467,615.2752597,1882.365894,346.626793,355.0355152,615.4190437,638.5144177,1862.263745,1853.885405,19.7989478,-155.0544558,19.81579862,-155.0572292,1648.104721,2,-1,2,674.3040968
36.7083,-0.01562929183,0.1983228647,0.85,-0.6015564203,1568.43152,615.2089934,1888.851507,346.6159962,354.8381442,615.3904421,638.498177,1863.277383,1854.893554,19.7990218,-155.0544611,19.81579863,-155.0572291,1648.104721,2,-1,2,674.3040968
36.7333,-0.01562929183,0.1983228647,0.85,-0.6015564203,1569.429672,615.1338857,1894.13508,346.6034765,354.6322428,615.3614134,638.4816992,1864.290624,1855.901506,19.7990958,-155.0544664,19.81579864,-155.057229,1648.104721,2,-1,2,674.3040968
36.7583,-0.01562929183,0.1983228647,0.85,-0.6015564203,1570.405239,615.0493728,1898.128121,346.5888976,354.4193119,615.3317193,638.4647652,1865.303819,1856.909009,19.79916979,-155.0544717,19.81579866,-155.0572289,1648.104721,2,-1,2,674.3040968
36.7833,-0.01196659385,0.1983228647,0.85,-0.624994278,1571.354785,614.9554294,1900.781817,346.5722769,354.2020584,615.3012189,638.4472473,1866.316285,1857.915782,19.79924378,-155.0544771,19.81579867,-155.0572288,1648.104721,2,-1,2,674.3040968
36.7833,-0.01196659385,0.1983228647,0.85,-0.624994278,1571.354785,614.9554294,1900.781817,346.5722769,354.2020584,615.3012189,638.4472473,1866.316285,1857.915782,19.79924378,-155.0544771,19.81579867,-155.0572288,1648.104721,2,-1,2,674.3040968
36.8083,-0.01196659385,0.1983228647,0.85,-0.6484321356,1572.275302,614.8522674,1902.074816,346.554248,353.982447,615.2699594,638.4291987,1867.327529,1858.921533,19.79931776,-155.0544825,19.81579868,-155.0572288,1648.104721,2,-1,2,674.3040968
36.8333,-0.01196659385,0.1983228647,0.85,-0.6484321356,1573.164183,614.7398213,1901.985645,346.5347348,353.7604723,615.23789,638.4106365,1868.337414,1859.925927,19.79939174,-155.0544879,19.8157987,-155.0572287,1648.104721,2,-1,2,674.3040968
36.8583,-0.01196659385,0.2197475736,0.85,-0.6484321356,1574.01917,614.6179679,1900.5027,346.5131288,353.5363454,615.2046578,638.3912281,1869.345521,1860.928548,19.79946572,-155.0544933,19.81579871,-155.0572286,1648.104721,2,-1,2,674.3040968
36.8833,-0.01071897096,0.2197475736,0.85,-0.6484321356,1574.83852,614.4873057,1897.658069,346.4892439,353.3120085,615.1701233,638.3708141,1870.351435,1861.92898,19.79953969,-155.0544988,19.81579872,-155.0572285,1648.104721,2,-1,2,674.3040968
36.8833,-0.01071897096,0.2197475736,0.85,-0.6484321356,1574.83852,614.4873057,1897.658069,346.4892439,353.3120085,615.1701233,638.3708141,1870.351435,1861.92898,19.79953969,-155.0544988,19.81579872,-155.0572285,1648.104721,2,-1,2,674.3040968
36.9083,-0.009540014715,0.2346410831,0.85,-0.6484321356,1575.621306,614.3491779,1893.545944,346.4631511,353.0902574,615.1341677,638.3492795,1871.354735,1862.926802,19.79961366,-155.0545043,19.81579874,-155.0572284,1648.104721,2,-1,2,674.3040968
36.9333,-0.004946144564,0.2346410831,0.85,-0.6484321356,1576.367668,614.2054059,1888.319338,346.4350473,352.8737796,615.0968085,638.3266307,1872.355197,1863.921586,19.79968762,-155.0545098,19.81579875,-155.0572283,1648.104721,2,-1,2,674.3040968
36.9583,-0.004946144564,0.2578659077,0.85,-0.6484321356,1577.078919,614.0579777,1882.175366,346.4051618,352.664701,615.0580903,638.3029115,1873.351596,1864.912909,19.79976158,-155.0545154,19.81579876,-155.0572282,1648.104721,2,-1,2,674.3040968
36.9833,-0.004946144564,0.2739792038,0.85,-0.6484321356,1577.757511,613.9088277,1875.337918,346.3736988,352.4645223,615.0181014,638.2782106,1874.344701,1865.900335,19.79983553,-155.054521,19.81579878,-155.0572281,1648.104721,2,-1,2,674.3040968
36.9833,-0.004946144564,0.2739792038,0.85,-0.6484321356,1577.757511,613.9088277,1875.337918,346.3736988,352.4645223,615.0181014,638.2782106,1874.344701,1865.900335,19.79983553,-155.054521,19.81579878,-155.0572281,1648.104721,2,-1,2,674.3040968
37.0083,-0.004946144564,0.3163987399,0.85,-0.6484321356,1578.406888,613.759744,1868.043214,346.3408275,352.2742604,614.9769301,638.2526309,1875.333465,1866.883413,19.79990948,-155.0545267,19.81579879,-155.057228,1648.104721,2,-1,2,674.3040968
37.0333,-0.004946144564,0.3364831629,0.85,-0.6796826124,1579.031289,613.612364,1860.526124,346.3067949,352.0946001,614.9348769,638.2264857,1876.317214,1867.861665,19.79998342,-155.0545324,19.8157988,-155.0572279,1648.104721,2,-1,2,674.3040968
37.0583,-0.004946144564,0.3433153499,0.85,-0.6796826124,1579.635341,613.4675465,1852.969607,346.2724093,351.9249013,614.8923431,638.2002281,1877.295449,1868.834582,19.80005735,-155.0545382,19.81579882,-155.0572278,1648.104721,2,-1,2,674.3040968
37.0833,-0.004946144564,0.3433153499,0.85,-0.6796826124,1580.223468,613.324913,1845.481132,346.2246033,351.7631878,614.8489273,638.1735574,1878.267947,1869.801532,19.80013128,-155.054544,19.81579883,-155.0572278,1648.104721,2,-1,2,674.3040968
37.0833,-0.004946144564,0.3433153499,0.85,-0.6796826124,1580.223468,613.324913,1845.481132,346.2246033,351.7631878,614.8489273,638.1735574,1878.267947,1869.801532,19.80013128,-155.054544,19.81579883,-155.0572278,1648.104721,2,-1,2,674.3040968
37.1083,-0.004946144564,0.3713306263,0.85,-0.6796826124,1580.799674,613.1843252,1838.148881,346.1881552,351.6089412,614.8042342,638.1461993,1879.233521,1870.761716,19.8002052,-155.0545498,19.81579885,-155.0572277,1648.104721,2,-1,2,674.3040968
37.1333,-0.004946144564,0.3713306263,0.85,-0.6796826124,1581.367747,613.046488,1831.090943,346.1504749,351.4631778,614.7579754,638.1179814,1880.191594,1871.714148,19.80027912,-155.0545557,19.81579886,-155.0572276,1648.104721,2,-1,2,674.3040968
37.1583,-0.004946144564,0.3713306263,0.85,-0.70312047,1581.93154,612.9126652,1824.45581,346.1119056,351.3274699,614.7102216,638.0890746,1881.140607,1872.657666,19.80035303,-155.0545617,19.81579888,-155.0572275,1648.104721,2,-1,2,674.3040968
37.1833,-0.004946144564,0.3713306263,0.85,-0.6796826124,1582.494899,612.7835188,1818.361703,346.0731242,351.202088,614.6610083,638.0595921,1882.079857,1873.590964,19.80042693,-155.0545677,19.81579889,-155.0572274,1648.104721,2,-1,2,674.3040968
37.1833,-0.004946144564,0.3713306263,0.85,-0.6796826124,1582.494899,612.7835188,1818.361703,346.0731242,351.202088,614.6610083,638.0595921,1882.079857,1873.590964,19.80042693,-155.0545677,19.81579889,-155.0572274,1648.104721,2,-1,2,674.3040968
37.2167,-0.004946144564,0.3713306263,0.85,-0.6796826124,1583.061436,612.6591632,1812.904555,346.033412,351.0868503,614.6097013,638.0289539,1883.006665,1874.51257,19.80050082,-155.0545738,19.8157989,-155.0572273,1648.104721,2,-1,2,674.3040968
37.25,-0.004946144564,0.3713306263,0.85,-0.6796826124,1583.82146,612.5058521,1804.865033,345.9798023,350.9511992,614.5380153,637.9864728,1884.222597,1875.720431,19.80059933,-155.0545819,19.81579892,-155.0572272,1648.104721,2,-1,2,674.3040968
37.25,-0.004946144564,0.3713306263,0.85,-0.6796826124,1583.82146,612.5058521,1804.865033,345.9798023,350.9511992,614.5380153,637.9864728,1884.222597,1875.720431,19.80059933,-155.0545819,19.81579892,-155.0572272,1648.104721,2,-1,2,674.3040968
37.275,-0.004946144564,0.3713306263,0.85,-0.6796826124,1584.5906,612.3615127,1799.051621,345.9261469,350.837223,614.4631997,637.9422827,1885.409989,1876.900706,19.80069783,-155.0545902,19.81579894,-155.057227,1648.104721,2,-1,2,674.3040968
37.3,-0.004946144564,0.3713306263,0.85,-0.6796826124,1585.185703,612.2582536,1797.602194,345.8861687,350.7653943,614.4052404,637.9080757,1886.280378,1877.765396,19.8007717,-155.0545965,19.81579896,-155.0572269,1648.104721,2,-1,2,674.3040968
37.325,-0.004946144564,0.3713306263,0.85,-0.6796826124,1585.805718,612.1643491,1796.914957,345.8465435,350.7043459,614.3460119,637.8734096,1887.131516,1878.610641,19.80084556,-155.0546028,19.81579897,-155.0572268,1648.104721,2,-1,2,674.3040968
37.325,-0.004946144564,0.3713306263,0.85,-0.6796826124,1585.805718,612.1643491,1796.914957,345.8465435,350.7043459,614.3460119,637.8734096,1887.131516,1878.610641,19.80084556,-155.0546028,19.81579897,-155.0572268,1648.104721,2,-1,2,674.3040968
37.3583,-0.004946144564,0.3713306263,0.85,-0.6796826124,1586.449738,612.0785229,1796.977198,345.8073244,350.6531747,614.2869632,637.8394122,1887.96125,1879.434902,19.80091941,-155.0546092,19.81579899,-155.0572268,1648.104721,2,-1,2,674.3040968
37.3833,-0.004156299316,0.3713306263,0.85,-0.6796826124,1587.338401,611.9785977,1796.355765,345.7557799,350.5988763,614.2084795,637.7949946,1889.032737,1880.498731,19.80101786,-155.0546177,19.81579901,-155.0572266,1648.104721,2,-1,2,674.3040968
37.3833,-0.004156299316,0.3713306263,0.85,-0.6796826124,1587.338401,611.9785977,1796.355765,345.7557799,350.5988763,614.2084795,637.7949946,1889.032737,1880.498731,19.80101786,-155.0546177,19.81579901,-155.0572266,1648.104721,2,-1,2,674.3040968
37.4083,-0.004946144564,0.3713306263,0.85,-0.6796826124,1588.026313,611.9068895,1798.352538,345.7177576,350.5675892,614.1501691,637.7623256,1889.80816,1881.268351,19.80109169,-155.0546242,19.81579902,-155.0572265,1648.104721,2,-1,2,674.3040968
37.4333,-0.004946144564,0.3713306263,0.85,-0.6796826124,1588.738469,611.8433175,1800.730561,345.680338,350.5435682,614.0922291,637.7302012,1890.55759,1882.012216,19.80116552,-155.0546308,19.81579904,-155.0572264,1648.104721,2,-1,2,674.3040968
37.4667,-0.004946144564,0.3713306263,0.85,-0.6796826124,1589.471577,611.7860197,1803.393751,345.6435724,350.5261034,614.034817,637.698558,1891.279487,1882.728988,19.80123934,-155.0546374,19.81579905,-155.0572263,1648.104721,2,-1,2,674.3040968
37.4667,-0.004946144564,0.3713306263,0.85,-0.6796826124,1589.471577,611.7860197,1803.393751,345.6435724,350.5261034,614.034817,637.698558,1891.279487,1882.728988,19.80123934,-155.0546374,19.81579905,-155.0572263,1648.104721,2,-1,2,674.3040968
37.4917,-0.004946144564,0.3713306263,0.85,-0.6796826124,1590.470985,611.7203947,1805.631985,345.5956454,350.5117976,613.9591484,637.6569819,1892.198223,1883.640286,19.80133775,-155.0546462,19.81579907,-155.0572262,1648.104721,2,-1,2,674.3040968
37.5167,-0.004946144564,0.3713306263,0.85,-0.6796826124,1591.233204,611.6722976,1808.8935,345.5605662,350.5068917,613.9031518,637.6261334,1892.85219,1884.288822,19.80141155,-155.0546529,19.81579909,-155.0572261,1648.104721,2,-1,2,674.3040968
37.5417,-0.004946144564,0.3713306263,0.85,-0.6796826124,1592.009222,611.6296263,1811.947373,345.526257,350.5062038,613.8477596,637.5954457,1893.474604,1884.906046,19.80148534,-155.0546597,19.8157991,-155.057226,1648.104721,2,-1,2,674.3040968
37.5417,-0.004946144564,0.3713306263,0.85,-0.6796826124,1592.009222,611.6296263,1811.947373,345.526257,350.5062038,613.8477596,637.5954457,1893.474604,1884.906046,19.80148534,-155.0546597,19.8157991,-155.057226,1648.104721,2,-1,2,674.3040968
37.5667,-0.004946144564,0.3571856548,0.85,-0.6796826124,1592.794333,611.5906185,1814.683138,345.4927316,350.5090536,613.7929967,637.5647924,1894.064878,1885.49077,19.80155912,-155.0546665,19.81579912,-155.0572259,1648.104721,2,-1,2,674.3040968
37.6,-0.004946144564,0.3433153499,0.85,-0.6796826124,1593.584135,611.5543668,1816.987354,345.4599984,350.5147805,613.7388141,637.5339996,1894.621053,1886.041839,19.8016329,-155.0546733,19.81579913,-155.0572258,1648.104721,2,-1,2,674.3040968
37.625,-0.002782608757,0.3433153499,0.85,-0.6796826124,1594.633154,611.5112948,1817.952864,345.4175808,350.525769,613.6674941,637.4924326,1895.307867,1886.722319,19.80173126,-155.0546825,19.81579915,-155.0572257,1648.104721,2,-1,2,674.3040968
37.625,-0.002782608757,0.3433153499,0.85,-0.6796826124,1594.633154,611.5112948,1817.952864,345.4175808,350.525769,613.6674941,637.4924326,1895.307867,1886.722319,19.80173126,-155.0546825,19.81579915,-155.0572257,1648.104721,2,-1,2,674.3040968
37.65,-0.002198763447,0.3433153499,0.85,-0.6796826124,1595.412121,611.4776509,1819.126037,345.3866625,350.5357084,613.6144951,637.4607197,1895.781347,1887.190609,19.80180503,-155.0546895,19.81579917,-155.0572256,1648.104721,2,-1,2,674.3040968
37.725,-0.0009775462242,0.3571856548,0.85,-0.6796826124,1596.185485,611.4465517,1819.446569,345.3564762,350.5464517,613.5622035,637.4284642,1896.217236,1887.621767,19.80187878,-155.0546965,19.81579918,-155.0572255,1648.104721,2,-1,2,674.3040968
37.725,-0.0009775462242,0.3571856548,0.85,-0.6796826124,1596.185485,611.4465517,1819.446569,345.3564762,350.5464517,613.5622035,637.4284642,1896.217236,1887.621767,19.80187878,-155.0546965,19.81579918,-155.0572255,1648.104721,2,-1,2,674.3040968
37.725,-0.0009775462242,0.3571856548,0.85,-0.6796826124,1596.185485,611.4465517,1819.446569,345.3564762,350.5464517,613.5622035,637.4284642,1896.217236,1887.621767,19.80187878,-155.0546965,19.81579918,-155.0572255,1648.104721,2,-1,2,674.3040968
37.725,-0.0009775462242,0.3571856548,0.85,-0.6796826124,1596.185485,611.4465517,1819.446569,345.3564762,350.5464517,613.5622035,637.4284642,1896.217236,1887.621767,19.80187878,-155.0546965,19.81579918,-155.0572255,1648.104721,2,-1,2,674.3040968
37.75,-6.127567396e-05,0.2739792038,0.85,-0.6796826124,1598.348395,611.372317,1803.14907,345.2699409,350.5784634,613.4102775,637.3273826,1897.294221,1888.684149,19.8021,-155.0547177,19.81579923,-155.0572252,1648.104721,2,-1,2,674.3040968
37.7833,-6.127567396e-05,0.2578659077,0.85,-0.6796826124,1599.013629,611.3338214,1802.18863,345.2422807,350.5874529,613.3593484,637.2918688,1897.573591,1888.958875,19.80217373,-155.0547248,19.81579925,-155.0572251,1648.104721,2,-1,2,674.3040968
37.7833,-6.127567396e-05,0.2578659077,0.85,-0.6796826124,1599.013629,611.3338214,1802.18863,345.2422807,350.5874529,613.3593484,637.2918688,1897.573591,1888.958875,19.80217373,-155.0547248,19.81579925,-155.0572251,1648.104721,2,-1,2,674.3040968
37.825,-6.127567396e-05,0.1983228647,0.85,-0.6796826124,1600.33058,611.2781053,1794.744446,345.1883459,350.6002928,613.2617605,637.2180494,1898.009745,1889.386229,19.80232116,-155.0547392,19.81579927,-155.057225,1648.104721,2,-1,2,674.3040968
37.825,-6.127567396e-05,0.1983228647,0.85,-0.6796826124,1600.33058,611.2781053,1794.744446,345.1883459,350.6002928,613.2617605,637.2180494,1898.009745,1889.386229,19.80232116,-155.0547392,19.81579927,-155.057225,1648.104721,2,-1,2,674.3040968
