Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit
16.375,0,0,0,0,-352.6971618,1.340463996e-41,-4306.52478,342.4260031,354.8748093,2.97040101,0.06554815447,-2.272478763,-1.932921909,19.73239735,-155.0518615,,,,,
16.4083,0,0,0,0,-352.5409002,3.840493648e-42,-4277.135157,357.1612864,354.8732109,2.955038038,0.08277123748,-2.254347499,-1.913864233,19.73239736,-155.0518615,,,,,
16.4083,0,0,0,0,-352.5409002,3.840493648e-42,-4277.135157,357.1612864,354.8732109,2.955038038,0.08277123748,-2.254347499,-1.913864233,19.73239736,-155.0518615,,,,,
16.4333,0,0,0,0,-352.3339101,7.25375553e-43,-4238.055175,335.5352638,354.8712976,2.956334132,0.080902163,-2.230110304,-1.888404471,19.73239737,-155.0518615,,,,,
16.4583,0,0,0,0,-352.1796552,2.078235755e-43,-4208.595929,335.5139272,354.8698886,2.974252546,0.0605219414,-2.21207196,-1.869460933,19.73239738,-155.0518615,,,,,
16.4833,0,0,0,0,-352.0249451,5.954245127e-44,-4179.125506,325.5703953,354.8684986,2.956022638,0.07971307127,-2.194359468,-1.850847137,19.73239738,-155.0518615,,,,,
16.4833,0,0,0,0,-352.0249451,5.954245127e-44,-4179.125506,325.5703953,354.8684986,2.956022638,0.07971307127,-2.194359468,-1.850847137,19.73239738,-155.0518615,,,,,
16.5083,0,0,0,0,-351.8700116,1.705919791e-44,-4149.642903,341.200339,354.8666996,2.972945753,0.06117165679,-2.176461273,-1.832064557,19.73239739,-155.0518615,,,,,
16.5417,0,0,0,0,-351.7150048,4.887542031e-45,-4120.1454,337.0496579,354.865456,2.95811654,0.07700349637,-2.159083473,-1.813795585,19.73239739,-155.0518615,,,,,
16.5417,0,0,0,0,-351.7150048,4.887542031e-45,-4120.1454,337.0496579,354.865456,2.95811654,0.07700349637,-2.159083473,-1.813795585,19.73239739,-155.0518615,,,,,
16.5667,0,0,0,0,-351.5093208,9.231374475e-46,-4080.928274,354.1169682,354.8634809,2.962177205,0.07345573023,-2.135904077,-1.789447315,19.7323974,-155.0518615,,,,,
16.5917,0,0,0,0,-351.3558804,2.644833069e-46,-4051.362925,338.2769758,354.8630745,2.977614616,0.05408165499,-2.118483135,-1.771158525,19.73239741,-155.0518615,,,,,
16.625,0,0,0,0,-351.2019032,7.57757361e-47,-4021.786235,298.3095108,354.8618928,2.958761537,0.07412072212,-2.101385086,-1.753194554,19.73239742,-155.0518615,,,,,
16.625,0,0,0,0,-351.2019032,7.57757361e-47,-4021.786235,298.3095108,354.8618928,2.958761537,0.07412072212,-2.101385086,-1.753194554,19.73239742,-155.0518615,,,,,
16.65,0,0,0,0,-350.9971255,1.431218784e-47,-3982.469679,294.3536151,354.8597578,2.959595596,0.07314770968,-2.078469131,-1.729136424,19.73239742,-155.0518615,,,,,
16.6833,0,0,0,0,-350.8441376,4.100510469e-48,-3952.827882,338.3039835,354.8581139,2.975822654,0.05786091741,-2.061243831,-1.711066246,19.73239743,-155.0518615,,,,,
16.6833,0,0,0,0,-350.8441376,4.100510469e-48,-3952.827882,338.3039835,354.8581139,2.975822654,0.05786091741,-2.061243831,-1.711066246,19.73239743,-155.0518615,,,,,
16.7083,0,0,0,0,-350.6401131,7.744863868e-49,-3913.430024,336.7347989,354.8569422,2.977685217,0.05334683969,-2.038826958,-1.687509669,19.73239744,-155.0518615,,,,,
16.7417,0,0,0,0,-350.4874298,2.218940649e-49,-3883.728504,337.3016346,354.8559149,2.962790768,0.06907098685,-2.021997762,-1.669829866,19.73239744,-155.0518615,,,,,
16.7417,0,0,0,0,-350.4874298,2.218940649e-49,-3883.728504,337.3016346,354.8559149,2.962790768,0.06907098685,-2.021997762,-1.669829866,19.73239744,-155.0518615,,,,,
16.7667,0,0,0,0,-350.2836313,4.191037528e-50,-3844.256558,331.4170872,354.8539674,2.964955304,0.06717819339,-1.999519574,-1.646229798,19.73239745,-155.0518615,,,,,
16.8,0,0,0,0,-350.1310382,1.200752355e-50,-3814.497254,329.9718312,354.8529782,2.97876805,0.05365648002,-1.982581813,-1.628452066,19.73239746,-155.0518615,,,,,
16.8,0,0,0,0,-350.1310382,1.200752355e-50,-3814.497254,329.9718312,354.8529782,2.97876805,0.05365648002,-1.982581813,-1.628452066,19.73239746,-155.0518615,,,,,
16.825,0,0,0,0,-349.92729,2.26792825e-51,-3774.950251,336.8453981,354.8511029,2.97730097,0.05308684318,-1.960234749,-1.604995609,19.73239747,-155.0518615,,,,,
16.8583,0,0,0,0,-349.7747041,6.497723226e-52,-3745.132131,329.3505219,354.8497647,2.96432671,0.06606878647,-1.943790534,-1.587717608,19.73239747,-155.0518615,,,,,
16.8917,0,0,0,0,-349.5709765,1.227261391e-52,-3705.511888,358.1392157,354.8479924,2.96368601,0.06649429802,-1.921907883,-1.564740645,19.73239748,-155.0518615,,,,,
16.8917,0,0,0,0,-349.5709765,1.227261391e-52,-3705.511888,358.1392157,354.8479924,2.96368601,0.06649429802,-1.921907883,-1.564740645,19.73239748,-155.0518615,,,,,
16.925,0,0,0,0,-349.3683082,2.317997351e-53,-3665.827504,308.2990612,354.8463361,2.965092973,0.06374566703,-1.90005777,-1.541807961,19.73239748,-155.0518615,,,,,
16.925,0,0,0,0,-349.3683082,2.317997351e-53,-3665.827504,308.2990612,354.8463361,2.965092973,0.06374566703,-1.90005777,-1.541807961,19.73239748,-155.0518615,,,,,
16.9583,0,0,0,0,-349.1661283,4.378131471e-54,-3626.08406,333.2382011,354.8445619,2.967927187,0.0603044594,-1.878616778,-1.519300566,19.73239749,-155.0518615,,,,,
16.9833,0,0,0,0,-348.9641402,8.269222209e-55,-3586.287009,316.2719645,354.8427434,2.974090096,0.05725815689,-1.8573887,-1.497019246,19.7323975,-155.0518615,,,,,
16.9833,0,0,0,0,-348.9641402,8.269222209e-55,-3586.287009,316.2719645,354.8427434,2.974090096,0.05725815689,-1.8573887,-1.497019246,19.7323975,-155.0518615,,,,,
17.0167,0,0,0,0,-348.8122093,2.369171829e-55,-3556.284375,6.811607475,354.8414348,2.974635546,0.04878423403,-1.841608274,-1.480460522,19.7323975,-155.0518615,,,,,
17.05,0,0,0,0,-348.6089004,4.474787574e-56,-3516.433817,0.8707817029,354.8399901,2.981274976,0.0414574289,-1.82105765,-1.45889274,19.73239751,-155.0518615,,,,,
17.05,0,0,0,0,-348.6089004,4.474787574e-56,-3516.433817,0.8707817029,354.8399901,2.981274976,0.0414574289,-1.82105765,-1.45889274,19.73239751,-155.0518615,,,,,
17.075,0,0,0,0,-348.406438,8.451782007e-57,-3476.525648,353.4740281,354.8383264,2.985005606,0.03851167283,-1.800535951,-1.437358374,19.73239752,-155.0518615,,,,,
17.1083,0,0,0,0,-348.2544505,2.421476087e-57,-3446.433562,223.6768532,354.8369665,2.96721732,0.05943113858,-1.785068989,-1.421125832,19.73239752,-155.0518615,,,,,
17.1083,0,0,0,0,-348.2544505,2.421476087e-57,-3446.433562,223.6768532,354.8369665,2.96721732,0.05943113858,-1.785068989,-1.421125832,19.73239752,-155.0518615,,,,,
17.1417,0,0,0,0,-348.0513257,4.573577557e-58,-3406.464237,276.6208415,354.8358174,2.966991363,0.05821471228,-1.764761393,-1.399809002,19.73239753,-155.0518615,,,,,
17.1417,0,0,0,0,-348.0513257,4.573577557e-58,-3406.464237,276.6208415,354.8358174,2.966991363,0.05821471228,-1.764761393,-1.399809002,19.73239753,-155.0518615,,,,,
17.1917,0,0,0,0,-347.8492091,8.638372182e-59,-3366.430524,52.77834355,354.8344044,2.968580763,0.05526440224,-1.744950672,-1.37901474,19.73239753,-155.0518615,,,,,
17.1917,0,0,0,0,-347.8492091,8.638372182e-59,-3366.430524,52.77834355,354.8344044,2.968580763,0.05526440224,-1.744950672,-1.37901474,19.73239753,-155.0518615,,,,,
17.225,0,0,0,0,-347.5505963,7.090807686e-60,-3306.743146,197.6612636,354.8328689,2.965325616,0.05914654601,-1.715459257,-1.348066945,19.73239754,-155.0518615,,,,,
17.225,0,0,0,0,-347.5505963,7.090807686e-60,-3306.743146,197.6612636,354.8328689,2.965325616,0.05914654601,-1.715459257,-1.348066945,19.73239754,-155.0518615,,,,,
17.25,0,0,0,0,-347.3539904,1.339280576e-60,-3266.425209,79.33967371,354.831757,2.966466305,0.05746394305,-1.695963187,-1.327601402,19.73239754,-155.0518615,,,,,
17.2833,0,0,0,0,-347.2041737,3.837103095e-61,-3236.044799,333.643553,354.8314204,2.990678796,0.03210770929,-1.681221458,-1.312137612,19.73239755,-155.0518615,,,,,
17.2833,0,0,0,0,-347.2041737,3.837103095e-61,-3236.044799,333.643553,354.8314204,2.990678796,0.03210770929,-1.681221458,-1.312137612,19.73239755,-155.0518615,,,,,
17.3083,0,0,0,0,-347.0022423,7.247351602e-62,-3195.726651,344.263619,354.830658,2.989923181,0.02958966818,-1.662023749,-1.291989907,19.73239755,-155.0518615,,,,,
17.35,0,0,0,0,-346.850291,2.076400998e-62,-3165.324291,182.6854069,354.829564,2.96740213,0.05457187035,-1.647808077,-1.277072818,19.73239756,-155.0518615,,,,,
17.35,0,0,0,0,-346.850291,2.076400998e-62,-3165.324291,182.6854069,354.829564,2.96740213,0.05457187035,-1.647808077,-1.277072818,19.73239756,-155.0518615,,,,,
17.3833,0,0,0,0,-346.597708,2.585419728e-63,-3115.078957,333.5062214,354.8289378,2.99335227,0.02704301191,-1.624353861,-1.252465441,19.73239756,-155.0518615,,,,,
17.3833,0,0,0,0,-346.597708,2.585419728e-63,-3115.078957,333.5062214,354.8289378,2.99335227,0.02704301191,-1.624353861,-1.252465441,19.73239756,-155.0518615,,,,,
17.4167,0,0,0,0,-346.397723,4.883227098e-64,-3074.578022,336.0983514,354.8288641,2.993600621,0.02825074565,-1.605558142,-1.232735606,19.73239757,-155.0518615,,,,,
17.45,0,0,0,0,-346.1971221,9.223224619e-65,-3034.030958,342.12788,354.8284386,2.990521232,0.02771920893,-1.586865596,-1.213124062,19.73239757,-155.0518615,,,,,
17.45,0,0,0,0,-346.1971221,9.223224619e-65,-3034.030958,342.12788,354.8284386,2.990521232,0.02771920893,-1.586865596,-1.213124062,19.73239757,-155.0518615,,,,,
17.475,0,0,0,0,-345.9962773,1.74204211e-65,-2993.432816,340.2642514,354.8275691,2.992716396,0.02614772578,-1.568320756,-1.193674918,19.73239758,-155.0518615,,,,,
17.5083,0,0,0,0,-345.845152,4.991034208e-66,-2962.804963,210.5001883,354.8272889,2.970719071,0.04972467529,-1.554942477,-1.179622132,19.73239758,-155.0518615,,,,,
17.5083,0,0,0,0,-345.845152,4.991034208e-66,-2962.804963,210.5001883,354.8272889,2.970719071,0.04972467529,-1.554942477,-1.179622132,19.73239758,-155.0518615,,,,,
17.5417,0,0,0,0,-345.6430295,9.426845949e-67,-2922.152196,159.9348799,354.8260713,2.969688973,0.05189365378,-1.53700902,-1.160808781,19.73239758,-155.0518615,,,,,
17.5417,0,0,0,0,-345.6430295,9.426845949e-67,-2922.152196,159.9348799,354.8260713,2.969688973,0.05189365378,-1.53700902,-1.160808781,19.73239758,-155.0518615,,,,,
17.5667,0,0,0,0,-345.4419426,1.780501211e-67,-2881.428119,135.5936771,354.8265571,2.969418072,0.05138762376,-1.519029431,-1.141938285,19.73239759,-155.0518615,,,,,
17.6,0,0,0,0,-345.2911253,5.101221379e-68,-2850.688581,343.949006,354.8266628,2.99180174,0.02474689562,-1.505641153,-1.127891285,19.73239759,-155.0518615,,,,,
17.6,0,0,0,0,-345.2911253,5.101221379e-68,-2850.688581,343.949006,354.8266628,2.99180174,0.02474689562,-1.505641153,-1.127891285,19.73239759,-155.0518615,,,,,
17.625,0,0,0,0,-345.0897456,9.634962631e-69,-2809.879817,345.926116,354.8254896,2.997341055,0.0203067281,-1.487899641,-1.109281772,19.7323976,-155.0518615,,,,,
17.6917,0,0,0,0,-344.9390522,2.760463011e-69,-2779.064962,123.7981633,354.8253573,2.970899768,0.04779538365,-1.474872289,-1.095608859,19.7323976,-155.0518615,,,,,
17.6917,0,0,0,0,-344.9390522,2.760463011e-69,-2779.064962,123.7981633,354.8253573,2.970899768,0.04779538365,-1.474872289,-1.095608859,19.7323976,-155.0518615,,,,,
17.6917,0,0,0,0,-344.9390522,2.760463011e-69,-2779.064962,123.7981633,354.8253573,2.970899768,0.04779538365,-1.474872289,-1.095608859,19.7323976,-155.0518615,,,,,
17.725,0,0,0,0,-344.5501076,9.847673911e-71,-2698.589257,155.7756735,354.8254056,2.968775518,0.05146398525,-1.440686733,-1.059743772,19.73239761,-155.0518615,,,,,
17.725,0,0,0,0,-344.5501076,9.847673911e-71,-2698.589257,155.7756735,354.8254056,2.968775518,0.05146398525,-1.440686733,-1.059743772,19.73239761,-155.0518615,,,,,
17.7583,0,0,0,0,-344.3616036,1.859985346e-71,-2657.066279,169.1026923,354.824885,2.967314105,0.05118767702,-1.423642393,-1.041865633,19.73239761,-155.0518615,,,,,
17.7833,0,0,0,0,-344.166502,3.513058536e-72,-2615.574746,150.2318052,354.8251632,2.967858002,0.0509611642,-1.406716724,-1.024105617,19.73239761,-155.0518615,,,,,
17.7833,0,0,0,0,-344.166502,3.513058536e-72,-2615.574746,150.2318052,354.8251632,2.967858002,0.0509611642,-1.406716724,-1.024105617,19.73239761,-155.0518615,,,,,
17.8167,0,0,0,0,-344.0172679,1.006508122e-72,-2584.29297,348.7745056,354.824759,3.007220006,0.008924207874,-1.394280528,-1.01106262,19.73239762,-155.0518615,,,,,
17.85,0,0,0,0,-343.8158939,1.901048283e-73,-2542.828797,351.2958079,354.8242124,3.00873086,0.006493799092,-1.37787905,-0.9938645791,19.73239762,-155.0518615,,,,,
17.85,0,0,0,0,-343.8158939,1.901048283e-73,-2542.828797,351.2958079,354.8242124,3.00873086,0.006493799092,-1.37787905,-0.9938645791,19.73239762,-155.0518615,,,,,
17.875,0,0,0,0,-343.6145351,3.590616405e-74,-2501.311289,331.7372141,354.8245389,3.011403202,0.005842934981,-1.361768416,-0.9769609508,19.73239762,-155.0518615,,,,,
17.9083,0,0,0,0,-343.4632795,1.028728824e-74,-2469.961696,180.3153079,354.824871,2.962976413,0.05326337003,-1.349816722,-0.9644195823,19.73239762,-155.0518615,,,,,
17.9083,0,0,0,0,-343.4632795,1.028728824e-74,-2469.961696,180.3153079,354.824871,2.962976413,0.05326337003,-1.349816722,-0.9644195823,19.73239762,-155.0518615,,,,,
17.9417,0,0,0,0,-343.2613362,1.943017768e-75,-2428.374561,163.9464738,354.8243879,2.959007397,0.05855421165,-1.333813716,-0.9476368212,19.73239763,-155.0518615,,,,,
17.9417,0,0,0,0,-343.2613362,1.943017768e-75,-2428.374561,163.9464738,354.8243879,2.959007397,0.05855421165,-1.333813716,-0.9476368212,19.73239763,-155.0518615,,,,,
17.975,0,0,0,0,-343.0607726,3.669886522e-76,-2386.691578,164.3694854,354.8242151,2.955044146,0.06224043602,-1.317990962,-0.9310348054,19.73239763,-155.0518615,,,,,
18,0,0,0,0,-342.861213,6.931520291e-77,-2344.910269,161.9756964,354.8243039,2.952906316,0.06588572504,-1.302394111,-0.9146667359,19.73239763,-155.0518615,,,,,
18,0,0,0,0,-342.861213,6.931520291e-77,-2344.910269,161.9756964,354.8243039,2.952906316,0.06588572504,-1.302394111,-0.9146667359,19.73239763,-155.0518615,,,,,
18.0333,0,0,0,0,-342.711581,1.985913813e-77,-2313.327526,345.5784805,354.8239006,3.030286953,0.01870317358,-1.290962556,-0.9026767392,19.73239764,-155.0518615,,,,,
18.0583,0,0,0,0,-342.5118917,3.750906686e-78,-2271.421348,349.7748737,354.8236359,3.034764239,0.02356142604,-1.275862595,-0.8868388109,19.73239764,-155.0518615,,,,,
18.0833,0,0,0,0,-342.362556,1.074652758e-78,-2239.726402,166.7520958,354.8239969,2.950807036,0.06817652857,-1.264420507,-0.874842681,19.73239764,-155.0518615,,,,,
18.0833,0,0,0,0,-342.362556,1.074652758e-78,-2239.726402,166.7520958,354.8239969,2.950807036,0.06817652857,-1.264420507,-0.874842681,19.73239764,-155.0518615,,,,,
18.1167,0,0,0,0,-342.2126601,3.078931702e-79,-2208.002006,340.4062114,354.8236206,3.028114579,0.02283679659,-1.253381061,-0.8632658327,19.73239764,-155.0518615,,,,,
18.15,0,0,0,0,-342.0134581,5.815350813e-80,-2165.889963,343.2544857,354.8233798,3.028744769,0.02270379378,-1.238417277,-0.8475702114,19.73239765,-155.0518615,,,,,
18.15,0,0,0,0,-342.0134581,5.815350813e-80,-2165.889963,343.2544857,354.8233798,3.028744769,0.02270379378,-1.238417277,-0.8475702114,19.73239765,-155.0518615,,,,,
18.175,0,0,0,0,-341.8160589,1.09837789e-80,-2123.623759,338.7738146,354.8232136,3.028507816,0.02191423762,-1.22350654,-0.8319215601,19.73239765,-155.0518615,,,,,
18.2,0,0,0,0,-341.668251,3.146905344e-81,-2091.626585,165.2879776,354.8228578,2.944327856,0.0695531933,-1.212209114,-0.8200764851,19.73239764,-155.0518615,,,,,
18.2,0,0,0,0,-341.668251,3.146905344e-81,-2091.626585,165.2879776,354.8228578,2.944327856,0.0695531933,-1.212209114,-0.8200764851,19.73239764,-155.0518615,,,,,
18.2333,0,0,0,0,-341.5197143,9.016034762e-82,-2059.587639,345.5874544,354.8232227,3.030854078,0.02420233647,-1.201302246,-0.8086409793,19.73239765,-155.0518615,,,,,
18.2583,0,0,0,0,-341.3220679,1.702909001e-82,-2017.053624,346.2164114,354.8236119,3.031418611,0.02799397016,-1.187137598,-0.7937708273,19.73239766,-155.0518615,,,,,
18.3,0,0,0,0,-341.1744518,4.878915974e-83,-1984.829551,161.1498796,354.822987,2.941635216,0.07192819204,-1.176294499,-0.7824011911,19.73239765,-155.0518615,,,,,
18.3,0,0,0,0,-341.1744518,4.878915974e-83,-1984.829551,161.1498796,354.822987,2.941635216,0.07192819204,-1.176294499,-0.7824011911,19.73239765,-155.0518615,,,,,
18.3,0,0,0,0,-341.1744518,4.878915974e-83,-1984.829551,161.1498796,354.822987,2.941635216,0.07192819204,-1.176294499,-0.7824011911,19.73239765,-155.0518615,,,,,
18.3333,0,0,0,0,-340.9300405,6.074956437e-84,-1931.663187,344.1104371,354.8239396,3.037441739,0.03316887682,-1.158784804,-0.7640282201,19.73239766,-155.0518615,,,,,
18.3667,0,0,0,0,-340.7368167,1.147411059e-84,-1888.550911,341.737369,354.8241206,3.033789658,0.03378972374,-1.144587054,-0.7491260955,19.73239766,-155.0518615,,,,,
18.3667,0,0,0,0,-340.7368167,1.147411059e-84,-1888.550911,341.737369,354.8241206,3.033789658,0.03378972374,-1.144587054,-0.7491260955,19.73239766,-155.0518615,,,,,
18.4,0,0,0,0,-340.5429274,2.167179555e-85,-1845.278943,345.8269218,354.8235743,3.039091034,0.03219296278,-1.130271127,-0.7341197931,19.73239766,-155.0518615,,,,,
18.4,0,0,0,0,-340.5429274,2.167179555e-85,-1845.278943,345.8269218,354.8235743,3.039091034,0.03219296278,-1.130271127,-0.7341197931,19.73239766,-155.0518615,,,,,
18.425,0,0,0,0,-340.3485885,4.093273449e-86,-1801.83636,348.3166446,354.8231733,3.041610564,0.03379574126,-1.116125298,-0.7192831918,19.73239767,-155.0518615,,,,,
18.4583,0,0,0,0,-340.2021758,1.172742478e-86,-1768.904037,152.3804706,354.8232617,2.940960496,0.07272835977,-1.105559966,-0.7081920177,19.73239766,-155.0518615,,,,,
18.4917,0,0,0,0,-340.0060783,2.215024425e-87,-1725.212061,171.501477,354.8236882,2.93934247,0.07218045288,-1.091749952,-0.6937058955,19.73239766,-155.0518615,,,,,
18.4917,0,0,0,0,-340.0060783,2.215024425e-87,-1725.212061,171.501477,354.8236882,2.93934247,0.07218045288,-1.091749952,-0.6937058955,19.73239766,-155.0518615,,,,,
18.5333,0,0,0,0,-339.810681,4.183640736e-88,-1681.308611,174.2640737,354.8236133,2.947459582,0.07083431463,-1.077889154,-0.6791829339,19.73239766,-155.0518615,,,,,
18.5333,0,0,0,0,-339.810681,4.183640736e-88,-1681.308611,174.2640737,354.8236133,2.947459582,0.07083431463,-1.077889154,-0.6791829339,19.73239766,-155.0518615,,,,,
18.5583,0,0,0,0,-339.5682035,5.20923815e-89,-1626.51757,348.8417075,354.822973,3.035818356,0.03255812756,-1.061135621,-0.6616029924,19.73239767,-155.0518615,,,,,
18.6,0,0,0,0,-339.423283,1.492471718e-89,-1592.885002,165.1301079,354.8222711,2.944072808,0.06816629988,-1.050511374,-0.650468346,19.73239767,-155.0518615,,,,,
18.6,0,0,0,0,-339.423283,1.492471718e-89,-1592.885002,165.1301079,354.8222711,2.944072808,0.06816629988,-1.050511374,-0.650468346,19.73239767,-155.0518615,,,,,
18.6,0,0,0,0,-339.423283,1.492471718e-89,-1592.885002,165.1301079,354.8222711,2.944072808,0.06816629988,-1.050511374,-0.650468346,19.73239767,-155.0518615,,,,,
18.625,0,0,0,0,-339.1807529,1.858343271e-90,-1537.509072,341.6706019,354.8219165,3.033192032,0.02653984972,-1.03344929,-0.6325755458,19.73239768,-155.0518615,,,,,
18.6583,0,0,0,0,-339.0356819,5.324242614e-91,-1503.47176,169.2516807,354.8218656,2.947664386,0.0637481248,-1.023112819,-0.6217319512,19.73239767,-155.0518615,,,,,
18.6833,0,0,0,0,-338.8404193,1.005619533e-91,-1458.332557,170.1458646,354.8215356,2.948346989,0.06180684311,-1.009658335,-0.6076212431,19.73239767,-155.0518615,,,,,
18.6833,0,0,0,0,-338.8404193,1.005619533e-91,-1458.332557,170.1458646,354.8215356,2.948346989,0.06180684311,-1.009658335,-0.6076212431,19.73239767,-155.0518615,,,,,
18.7167,0,0,0,0,-338.6935685,2.881148201e-92,-1424.008684,343.6322479,354.8214471,3.028739537,0.02602365297,-0.9997702576,-0.5972576426,19.73239768,-155.0518615,,,,,
18.7417,0,0,0,0,-338.4971708,5.441786034e-93,-1378.459847,342.0812469,354.8208047,3.030007035,0.02751210255,-0.9865746367,-0.58342575,19.73239768,-155.0518615,,,,,
18.7417,0,0,0,0,-338.4971708,5.441786034e-93,-1378.459847,342.0812469,354.8208047,3.030007035,0.02751210255,-0.9865746367,-0.58342575,19.73239768,-155.0518615,,,,,
18.775,0,0,0,0,-338.3500629,1.559097802e-93,-1343.771895,164.5103487,354.8202471,2.950270404,0.06045188291,-0.9764626369,-0.5728301345,19.73239768,-155.0518615,,,,,
18.8083,0,0,0,0,-338.1537603,2.944755373e-94,-1297.707431,170.7235315,354.8199603,2.955344533,0.05900773615,-0.9630904742,-0.5588207363,19.73239768,-155.0518615,,,,,
18.8083,0,0,0,0,-338.1537603,2.944755373e-94,-1297.707431,170.7235315,354.8199603,2.955344533,0.05900773615,-0.9630904742,-0.5588207363,19.73239768,-155.0518615,,,,,
18.8333,0,0,0,0,-337.9586505,5.561924462e-95,-1251.240761,165.0087433,354.8191623,2.954601991,0.05659569026,-0.9499130546,-0.545000076,19.73239768,-155.0518615,,,,,
18.8583,0,0,0,0,-337.8123241,1.593518038e-95,-1215.777338,345.7799719,354.8187051,3.024082834,0.02037217498,-0.9402023398,-0.5348179343,19.73239769,-155.0518615,,,,,
18.8917,0,0,0,0,-337.6651655,4.565505618e-96,-1180.134876,167.2768484,354.8180911,2.958077142,0.0517360876,-0.9301754631,-0.5243123173,19.73239768,-155.0518615,,,,,
18.8917,0,0,0,0,-337.6651655,4.565505618e-96,-1180.134876,167.2768484,354.8180911,2.958077142,0.0517360876,-0.9301754631,-0.5243123173,19.73239768,-155.0518615,,,,,
18.925,0,0,0,0,-337.4692399,8.623126259e-97,-1132.741244,166.4356319,354.8179586,2.960310012,0.05067382787,-0.9172268884,-0.5107403102,19.73239768,-155.0518615,,,,,
18.925,0,0,0,0,-337.4692399,8.623126259e-97,-1132.741244,166.4356319,354.8179586,2.960310012,0.05067382787,-0.9172268884,-0.5107403102,19.73239768,-155.0518615,,,,,
18.95,0,0,0,0,-337.2747732,1.62869817e-97,-1084.797244,164.3300236,354.8173621,2.959470421,0.05146706503,-0.9046602555,-0.4975659241,19.73239768,-155.0518615,,,,,
18.9833,0,0,0,0,-337.1290191,4.666298385e-98,-1048.069633,344.3857837,354.8173401,3.023022261,0.02312359805,-0.8953770513,-0.4878313949,19.73239769,-155.0518615,,,,,
18.9833,0,0,0,0,-337.1290191,4.666298385e-98,-1048.069633,344.3857837,354.8173401,3.023022261,0.02312359805,-0.8953770513,-0.4878313949,19.73239769,-155.0518615,,,,,
19.0167,0,0,0,0,-336.9343948,8.813499204e-99,-999.1970307,340.2441592,354.8166516,3.026540881,0.02266313162,-0.8829101626,-0.4747689886,19.73239769,-155.0518615,,,,,
19.0417,0,0,0,0,-336.740825,1.664654975e-99,-949.6196998,354.2223606,354.8166127,3.022970231,0.02305918277,-0.8706190012,-0.461878331,19.73239769,-155.0518615,,,,,
19.0417,0,0,0,0,-336.740825,1.664654975e-99,-949.6196998,354.2223606,354.8166127,3.022970231,0.02305918277,-0.8706190012,-0.461878331,19.73239769,-155.0518615,,,,,
19.075,0,0,0,0,-336.5955743,4.769316355e-100,-911.4866544,168.5762729,354.815867,2.957868862,0.0508162143,-0.8611054538,-0.4519100367,19.73239769,-155.0518615,,,,,
19.1083,0,0,0,0,-336.4014496,9.008075018e-101,-860.6304796,165.3031037,354.8155645,2.959788537,0.04960052947,-0.8487800518,-0.4389866535,19.73239769,-155.0518615,,,,,
19.1083,0,0,0,0,-336.4014496,9.008075018e-101,-860.6304796,165.3031037,354.8155645,2.959788537,0.04960052947,-0.8487800518,-0.4389866535,19.73239769,-155.0518615,,,,,
19.1333,0,0,0,0,-336.2082388,1.701405599e-101,-808.8010461,170.584934,354.8154635,2.963182879,0.04809146479,-0.8364316964,-0.4260480032,19.73239769,-155.0518615,,,,,
19.1583,0,0,0,0,-336.0631901,4.874608656e-102,-768.6788862,345.5223124,354.8148565,3.025637516,0.02209617096,-0.8276484256,-0.416834765,19.7323977,-155.0518615,,,,,
19.1833,0,0,0,0,-335.9172176,1.396598763e-102,-727.9648363,169.1319115,354.8145687,2.958376633,0.04967050168,-0.8186129266,-0.407372511,19.73239769,-155.0518615,,,,,
19.1833,0,0,0,0,-335.9172176,1.396598763e-102,-727.9648363,169.1319115,354.8145687,2.958376633,0.04967050168,-0.8186129266,-0.407372511,19.73239769,-155.0518615,,,,,
19.2167,0,0,0,0,-335.7707695,4.001322448e-103,-686.546226,340.8454185,354.8144056,3.02687867,0.02530914921,-0.8099704292,-0.3983122428,19.7323977,-155.0518615,,,,,
19.2417,0,0,0,0,-335.5761383,7.557521896e-104,-630.8388783,345.7085455,354.8142616,3.029702585,0.0292433807,-0.7984553259,-0.3862459785,19.7323977,-155.0518615,,,,,
19.2417,0,0,0,0,-335.5761383,7.557521896e-104,-630.8388783,345.7085455,354.8142616,3.029702585,0.0292433807,-0.7984553259,-0.3862459785,19.7323977,-155.0518615,,,,,
19.275,0,0,0,0,-335.430866,2.165266276e-104,-587.0750487,163.7382066,354.8140576,2.954159034,0.05574265651,-0.7899535492,-0.3773285936,19.73239769,-155.0518615,,,,,
19.3083,0,0,0,0,-335.2373447,4.089659731e-105,-527.7750239,162.0335369,354.8137824,2.953227214,0.0579146296,-0.7786611606,-0.3654887245,19.7323977,-155.0518615,,,,,
19.3083,0,0,0,0,-335.2373447,4.089659731e-105,-527.7750239,162.0335369,354.8137824,2.953227214,0.0579146296,-0.7786611606,-0.3654887245,19.7323977,-155.0518615,,,,,
