timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
36809.69099998474,4989363085276,0.511450469493866,0.16407275199890137,0.4872315227985382,0.1371801644563675,3.5090789794921875,3.6945037841796875,both_valid
36818.02400016785,4989363093609,0.5116552114486694,0.1774735003709793,0.49564918875694275,0.15338435769081116,3.540069580078125,3.71124267578125,both_valid
36826.357999801636,4989363101943,0.5250299572944641,0.21374580264091492,0.49261099100112915,0.15767519176006317,3.578826904296875,3.7047119140625,both_valid
36834.69099998474,4989363110276,0.5175560712814331,0.19139406085014343,0.48276057839393616,0.21423982083797455,3.5580902099609375,3.758392333984375,both_valid
36843.02400016785,4989363118609,0.5097288489341736,0.17118676006793976,0.4775031805038452,0.18284893035888672,3.5236968994140625,3.7318267822265625,both_valid
36851.357999801636,4989363126943,0.5042840242385864,0.18187347054481506,0.4836259186267853,0.17774175107479095,3.5241851806640625,3.7004241943359375,both_valid
36859.69099998474,4989363135276,0.5162596106529236,0.19873252511024475,0.49448519945144653,0.15392664074897766,3.5591888427734375,3.6738739013671875,both_valid
36868.02400016785,4989363143609,0.5178740620613098,0.1848016381263733,0.49901214241981506,0.17101401090621948,3.511962890625,3.6844482421875,both_valid
36876.35700035095,4989363151942,0.516267716884613,0.20091569423675537,0.4999247193336487,0.1571791172027588,3.5441741943359375,3.6633453369140625,both_valid
36884.69099998474,4989363160276,0.4929266571998596,0.2195514440536499,0.4630662500858307,0.183005228638649,3.581573486328125,3.7415771484375,both_valid
36893.02400016785,4989363168609,0.41058996319770813,0.20572029054164886,0.3937607407569885,0.17467115819454193,3.57025146484375,3.7236785888671875,both_valid
36901.357999801636,4989363176943,0.4274868667125702,0.2087901383638382,0.3901398777961731,0.21071001887321472,3.5463714599609375,3.7691497802734375,both_valid
36909.6920003891,4989363185277,0.4404970407485962,0.2056456357240677,0.42201489210128784,0.19515059888362885,3.5485076904296875,3.7110595703125,both_valid
36918.03199958801,4989363193617,0.4221436083316803,0.23044314980506897,0.40572404861450195,0.18498490750789642,3.5324554443359375,3.72747802734375,both_valid
36926.366000175476,4989363201951,0.43245720863342285,0.24448570609092712,0.3956893980503082,0.19402684271335602,3.562347412109375,3.69158935546875,both_valid
36934.69900035858,4989363210284,0.4305115044116974,0.22319938242435455,0.38488274812698364,0.21017393469810486,3.56787109375,3.7151031494140625,both_valid
36943.03199958801,4989363218617,0.42456647753715515,0.2006186544895172,0.3972962498664856,0.2344651222229004,3.560699462890625,3.749176025390625,both_valid
36951.366000175476,4989363226951,0.4217883050441742,0.1923980563879013,0.40678146481513977,0.21091553568840027,3.4970855712890625,3.7117919921875,both_valid
36959.69900035858,4989363235284,0.4301149547100067,0.2347792088985443,0.40501391887664795,0.1953151673078537,3.564605712890625,3.7042083740234375,both_valid
36968.03199958801,4989363243617,0.43569421768188477,0.2469211220741272,0.41791537404060364,0.1884162575006485,3.5532684326171875,3.705291748046875,both_valid
36976.36499977112,4989363251950,0.4301982820034027,0.2582523822784424,0.4224114418029785,0.19172357022762299,3.5753631591796875,3.73046875,both_valid
36984.69900035858,4989363260284,0.42102187871932983,0.20943109691143036,0.4147982597351074,0.1900121420621872,3.5475616455078125,3.7104034423828125,both_valid
36993.03199958801,4989363268617,0.43834388256073,0.20087569952011108,0.4254808723926544,0.1579027771949768,3.5396270751953125,3.6995697021484375,both_valid
37001.36499977112,4989363276950,0.43547818064689636,0.2129460573196411,0.3991348445415497,0.18927150964736938,3.539642333984375,3.72601318359375,both_valid
37009.69900035858,4989363285284,0.42753273248672485,0.21477237343788147,0.4050254821777344,0.20490099489688873,3.525177001953125,3.6783905029296875,both_valid
37018.03199958801,4989363293617,0.4147179424762726,0.2573234736919403,0.42843014001846313,0.1985161453485489,3.5511627197265625,3.6830291748046875,both_valid
37026.366000175476,4989363301951,0.4229658842086792,0.22531595826148987,0.4128396213054657,0.2263956218957901,3.5324554443359375,3.7047271728515625,both_valid
37034.69900035858,4989363310284,0.4408356547355652,0.19043351709842682,0.4103127419948578,0.21770066022872925,3.5136871337890625,3.735198974609375,both_valid
37043.03199958801,4989363318617,0.43239033222198486,0.21786390244960785,0.4102276563644409,0.19895949959754944,3.5555267333984375,3.7077484130859375,both_valid
37051.36800003052,4989363326953,0.41836315393447876,0.25061967968940735,0.4067319929599762,0.17464330792427063,3.5430450439453125,3.66668701171875,both_valid
37059.70100021362,4989363335286,0.42205023765563965,0.25309669971466064,0.40204206109046936,0.19887295365333557,3.531005859375,3.6924896240234375,both_valid
37068.03400039673,4989363343619,0.43028464913368225,0.19884774088859558,0.41733863949775696,0.2010432630777359,3.513092041015625,3.6556854248046875,both_valid
37076.36699962616,4989363351952,0.42617151141166687,0.2074171006679535,0.4044544994831085,0.22471415996551514,3.504974365234375,3.7072601318359375,both_valid
37084.70100021362,4989363360286,0.4254060387611389,0.21872510015964508,0.4002324640750885,0.18777894973754883,3.5301666259765625,3.6850738525390625,both_valid
37093.03400039673,4989363368619,0.4244512617588043,0.23246078193187714,0.41084519028663635,0.17533211410045624,3.5076904296875,3.6650390625,both_valid
37101.36699962616,4989363376952,0.42531704902648926,0.22285643219947815,0.39872023463249207,0.2240724116563797,3.4942626953125,3.681396484375,both_valid
37109.699999809265,4989363385285,0.41740912199020386,0.22402171790599823,0.3981887698173523,0.21978256106376648,3.512908935546875,3.6776123046875,both_valid
37118.03400039673,4989363393619,0.4329434037208557,0.21315261721611023,0.4108092784881592,0.1905764937400818,3.5058441162109375,3.607177734375,both_valid
37126.36800003052,4989363401953,0.4269005358219147,0.23990243673324585,0.40593084692955017,0.22242127358913422,3.519073486328125,3.6766510009765625,both_valid
37134.699999809265,4989363410285,0.43441709876060486,0.22121994197368622,0.3948722779750824,0.2064170390367508,3.5063629150390625,3.706512451171875,both_valid
37143.03400039673,4989363418619,0.43861258029937744,0.2118484228849411,0.4099593758583069,0.17424966394901276,3.4776458740234375,3.6351470947265625,both_valid
37151.36800003052,4989363426953,0.44658175110816956,0.2077299952507019,0.39945071935653687,0.19225624203681946,3.4943695068359375,3.6605682373046875,both_valid
37159.70100021362,4989363435286,0.42256322503089905,0.1895962357521057,0.4069269895553589,0.18557558953762054,3.4597320556640625,3.66943359375,both_valid
37168.03400039673,4989363443619,0.4348541498184204,0.21638134121894836,0.39450445771217346,0.2176738977432251,3.5248260498046875,3.6879730224609375,both_valid
37176.36699962616,4989363451952,0.4302963614463806,0.20952273905277252,0.42457079887390137,0.17900791764259338,3.50439453125,3.6091766357421875,both_valid
37184.706000328064,4989363460291,0.42776229977607727,0.19958876073360443,0.429958313703537,0.1692941039800644,3.4704437255859375,3.6144866943359375,both_valid
37193.038999557495,4989363468624,0.41890835762023926,0.19848285615444183,0.42742273211479187,0.21036244928836823,3.45098876953125,3.6192169189453125,both_valid
37201.3719997406,4989363476957,0.433099627494812,0.2019876390695572,0.4279913902282715,0.1923549473285675,3.4462127685546875,3.575897216796875,both_valid
37209.704999923706,4989363485290,0.4292689859867096,0.2164914458990097,0.410082072019577,0.22132974863052368,3.4933624267578125,3.6366424560546875,both_valid
37218.038999557495,4989363493624,0.42215272784233093,0.21472902595996857,0.4169614613056183,0.2051278054714203,3.46630859375,3.5790863037109375,both_valid
37226.37300014496,4989363501958,0.4283452033996582,0.20560583472251892,0.41422775387763977,0.18882139027118683,3.452850341796875,3.6171112060546875,both_valid
37234.704999923706,4989363510290,0.42810046672821045,0.21569094061851501,0.39998558163642883,0.19907422363758087,3.47747802734375,3.6323089599609375,both_valid
37243.038999557495,4989363518624,0.4250771999359131,0.2214617282152176,0.4017266035079956,0.19643068313598633,3.4559783935546875,3.6209716796875,both_valid
37251.37300014496,4989363526958,0.42317572236061096,0.22689718008041382,0.41926807165145874,0.16851037740707397,3.454132080078125,3.5917816162109375,both_valid
37259.706000328064,4989363535291,0.4194101393222809,0.212113156914711,0.4088036119937897,0.18202324211597443,3.437042236328125,3.63116455078125,both_valid
37268.038999557495,4989363543624,0.41617950797080994,0.24504788219928741,0.4066218137741089,0.2010921686887741,3.46710205078125,3.61865234375,both_valid
37276.3719997406,4989363551957,0.4210726320743561,0.21600525081157684,0.41699543595314026,0.1770622879266739,3.444091796875,3.5678558349609375,both_valid
37284.706000328064,4989363560291,0.4295213520526886,0.2385806143283844,0.4125365614891052,0.17680826783180237,3.4639434814453125,3.549041748046875,both_valid
37293.038999557495,4989363568624,0.429548442363739,0.24404726922512054,0.4169565439224243,0.19847212731838226,3.475494384765625,3.56988525390625,both_valid
37301.3719997406,4989363576957,0.42633575201034546,0.23796381056308746,0.410667359828949,0.21304422616958618,3.4468994140625,3.5706329345703125,both_valid
37309.708000183105,4989363585293,0.4255044460296631,0.23462098836898804,0.39704135060310364,0.2369738668203354,3.432281494140625,3.6054840087890625,both_valid
37318.041999816895,4989363593627,0.4214654862880707,0.21104870736598969,0.4138164222240448,0.20789366960525513,3.423828125,3.5731353759765625,both_valid
37326.37600040436,4989363601961,0.43677079677581787,0.2304621785879135,0.3985397517681122,0.21912042796611786,3.4594268798828125,3.5657196044921875,both_valid
37334.708000183105,4989363610293,0.43273553252220154,0.19316686689853668,0.4048285484313965,0.2238917499780655,3.445465087890625,3.5877685546875,both_valid
37343.041999816895,4989363618627,0.42988321185112,0.2110569179058075,0.4147849977016449,0.21214739978313446,3.4687652587890625,3.5889434814453125,both_valid
37351.37600040436,4989363626961,0.4386029541492462,0.18727098405361176,0.4085489809513092,0.19918404519557953,3.4358978271484375,3.548431396484375,both_valid
37359.70899963379,4989363635294,0.42370927333831787,0.1871931254863739,0.4102671444416046,0.18857304751873016,3.436065673828125,3.58819580078125,both_valid
37368.041999816895,4989363643627,0.43377500772476196,0.18558666110038757,0.4270644187927246,0.16467367112636566,3.4449462890625,3.5334014892578125,both_valid
37376.375,4989363651960,0.42939963936805725,0.1994844228029251,0.41053929924964905,0.22574856877326965,3.441802978515625,3.6345672607421875,both_valid
37384.70899963379,4989363660294,0.4287712574005127,0.1893039047718048,0.42524054646492004,0.21300379931926727,3.4179229736328125,3.5500335693359375,both_valid
37393.041999816895,4989363668627,0.4206605851650238,0.20167094469070435,0.43206536769866943,0.19204181432724,3.407806396484375,3.5440673828125,both_valid
37401.375,4989363676960,0.4204678535461426,0.2282920479774475,0.43260887265205383,0.203671395778656,3.43341064453125,3.486846923828125,both_valid
37409.708000183105,4989363685293,0.42554837465286255,0.2384001761674881,0.4192354381084442,0.21088868379592896,3.4430694580078125,3.5438385009765625,both_valid
37418.041999816895,4989363693627,0.42171141505241394,0.24107258021831512,0.4194052815437317,0.19813172519207,3.4143524169921875,3.55804443359375,both_valid
37426.375,4989363701960,0.4225612282752991,0.23536726832389832,0.40550288558006287,0.21190157532691956,3.4191131591796875,3.5664825439453125,both_valid
37434.708000183105,4989363710293,0.43345871567726135,0.23477695882320404,0.41913560032844543,0.165815532207489,3.4170074462890625,3.5219879150390625,both_valid
37443.04800033569,4989363718633,0.41463175415992737,0.19450218975543976,0.40410083532333374,0.18351492285728455,3.40509033203125,3.5454559326171875,both_valid
37451.380999565125,4989363726966,0.4256680905818939,0.21136875450611115,0.3984782099723816,0.1848818063735962,3.4384307861328125,3.5543212890625,both_valid
37459.71500015259,4989363735300,0.413985013961792,0.20509126782417297,0.41323691606521606,0.19270995259284973,3.44342041015625,3.49456787109375,both_valid
37468.046999931335,4989363743632,0.4591670632362366,0.1644401103258133,0.46118661761283875,0.19988401234149933,3.3981781005859375,3.518829345703125,both_valid
37476.380999565125,4989363751966,0.5175751447677612,0.11907657235860825,0.5372561812400818,0.1024927869439125,3.3746490478515625,3.5041656494140625,both_valid
37484.71500015259,4989363760300,0.5180506110191345,0.11455708742141724,0.5281714797019958,0.10048723965883255,3.358062744140625,3.4689178466796875,both_valid
37493.04800033569,4989363768633,0.5262179374694824,0.09781613945960999,0.5257237553596497,0.11136302351951599,3.37939453125,3.4782257080078125,both_valid
37501.380999565125,4989363776966,0.5121834874153137,0.07887153327465057,0.5138868689537048,0.1270618587732315,3.3323211669921875,3.488372802734375,both_valid
37509.71399974823,4989363785299,0.5311026573181152,0.10684327781200409,0.5254639983177185,0.10978148877620697,3.3941650390625,3.5059967041015625,both_valid
37518.04800033569,4989363793633,0.5138771533966064,0.10972476005554199,0.5153323411941528,0.09018874168395996,3.375762939453125,3.481292724609375,both_valid
37526.380999565125,4989363801966,0.5226189494132996,0.091682069003582,0.5173846483230591,0.07752647995948792,3.3594970703125,3.475494384765625,both_valid
37534.71399974823,4989363810299,0.527076005935669,0.09573765844106674,0.5154217481613159,0.0962548479437828,3.34600830078125,3.5210418701171875,both_valid
37543.04800033569,4989363818633,0.5221152305603027,0.13590867817401886,0.5360318422317505,0.10264738649129868,3.3763275146484375,3.4655914306640625,both_valid
37551.380999565125,4989363826966,0.5334997773170471,0.14476779103279114,0.5201817750930786,0.11751861125230789,3.360504150390625,3.4923248291015625,both_valid
37559.71500015259,4989363835300,0.5280849933624268,0.1377820074558258,0.5073450803756714,0.13921110332012177,3.3898773193359375,3.481719970703125,both_valid
37568.046999931335,4989363843632,0.5220844149589539,0.12199413776397705,0.512965738773346,0.1193896159529686,3.3628997802734375,3.44580078125,both_valid
37576.383999824524,4989363851969,0.5269263982772827,0.12958116829395294,0.5140171647071838,0.14474187791347504,3.3671417236328125,3.4803466796875,both_valid
37584.71700000763,4989363860302,0.5304383039474487,0.11468379944562912,0.5238260626792908,0.10154417157173157,3.3427581787109375,3.4993133544921875,both_valid
