timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
76677.4610004425,4985308333335,0.47922444343566895,0.3739868700504303,0.4646233916282654,0.3868192136287689,4.1022186279296875,4.329864501953125,both_valid
76685.8010005951,4985308341675,0.49606671929359436,0.37576571106910706,0.4589161276817322,0.38703295588493347,4.138885498046875,4.331298828125,both_valid
76694.13700008392,4985308350011,0.49433448910713196,0.3731032609939575,0.4530298411846161,0.3814219832420349,4.1013641357421875,4.3299713134765625,both_valid
76702.47100067139,4985308358345,0.48136192560195923,0.3765629827976227,0.4581349492073059,0.3808116912841797,4.0975189208984375,4.318389892578125,both_valid
76710.80400085449,4985308366678,0.4689929485321045,0.37364986538887024,0.44900834560394287,0.3801078796386719,4.0670166015625,4.3159027099609375,both_valid
76719.13700008392,4985308375011,0.4768482446670532,0.3501347005367279,0.4547966718673706,0.37748339772224426,4.0760345458984375,4.3072052001953125,both_valid
76727.47100067139,4985308383345,0.4853436350822449,0.3866283595561981,0.454849511384964,0.37921643257141113,4.0804443359375,4.297210693359375,both_valid
76735.80400085449,4985308391678,0.5143452882766724,0.4620357155799866,0.4881083369255066,0.4826067388057709,4.0583038330078125,4.2843017578125,both_valid
76744.13700008392,4985308400011,0.5196938514709473,0.4916636347770691,0.48457691073417664,0.5096526145935059,4.0706787109375,4.293609619140625,both_valid
76752.47100067139,4985308408345,0.5099136829376221,0.4544456899166107,0.4910097122192383,0.48659247159957886,4.057342529296875,4.27435302734375,both_valid
76760.80400085449,4985308416678,0.5069209337234497,0.47564584016799927,0.4843926429748535,0.4843848943710327,4.03192138671875,4.2738189697265625,both_valid
76769.13700008392,4985308425011,0.5069389939308167,0.46711769700050354,0.4821525812149048,0.4853394329547882,4.02532958984375,4.2707977294921875,both_valid
76777.47100067139,4985308433345,0.5078777074813843,0.47009241580963135,0.47998878359794617,0.5086050033569336,4.055023193359375,4.2725067138671875,both_valid
76785.80400085449,4985308441678,0.5029237270355225,0.4927951693534851,0.48423466086387634,0.5055360198020935,4.048004150390625,4.2591552734375,both_valid
76794.13700008392,4985308450011,0.5015977025032043,0.46981844305992126,0.49298056960105896,0.49678298830986023,4.044830322265625,4.262969970703125,both_valid
76802.47100067139,4985308458345,0.5015177130699158,0.476394921541214,0.49042436480522156,0.5033328533172607,4.0128173828125,4.2399444580078125,both_valid
76810.80400085449,4985308466678,0.5073748826980591,0.46307745575904846,0.49508216977119446,0.509662926197052,4.0299530029296875,4.24884033203125,both_valid
76819.13700008392,4985308475011,0.4988515377044678,0.46745535731315613,0.48167914152145386,0.5096213221549988,4.0257568359375,4.2632598876953125,both_valid
76827.47500038147,4985308483349,0.48721054196357727,0.4647507965564728,0.4846906065940857,0.4832027554512024,3.9887237548828125,4.269927978515625,both_valid
76835.80700016022,4985308491681,0.5123493075370789,0.46911829710006714,0.49330654740333557,0.4802097678184509,4.026153564453125,4.248504638671875,both_valid
76844.14000034332,4985308500014,0.4928952753543854,0.47155967354774475,0.4758615493774414,0.5037001371383667,4.0217132568359375,4.2457275390625,both_valid
76852.47399997711,4985308508348,0.5014859437942505,0.46635907888412476,0.49322807788848877,0.48161426186561584,3.99658203125,4.2282867431640625,both_valid
76860.80700016022,4985308516681,0.49911102652549744,0.4629902243614197,0.4920639991760254,0.4972139000892639,4.0096893310546875,4.2305908203125,both_valid
76869.14000034332,4985308525014,0.4993443191051483,0.47268515825271606,0.48491835594177246,0.5101469159126282,4.0007476806640625,4.2379150390625,both_valid
76877.47399997711,4985308533348,0.4963204860687256,0.4844529926776886,0.48486819863319397,0.5117881894111633,4.0311737060546875,4.230926513671875,both_valid
76885.80700016022,4985308541681,0.48474594950675964,0.44452527165412903,0.4903112053871155,0.4839989244937897,3.99664306640625,4.252197265625,both_valid
76894.14000034332,4985308550014,0.494657427072525,0.466655969619751,0.4911503195762634,0.4880126714706421,3.9995880126953125,4.21533203125,both_valid
76902.47399997711,4985308558348,0.499943345785141,0.4594324231147766,0.4866798520088196,0.48363161087036133,4.00091552734375,4.226898193359375,both_valid
76910.80700016022,4985308566681,0.4925636351108551,0.4897659122943878,0.48210015892982483,0.4794235825538635,3.990142822265625,4.2512664794921875,both_valid
76919.14000034332,4985308575014,0.49233952164649963,0.4837801456451416,0.4791967272758484,0.49334055185317993,3.954803466796875,4.2398529052734375,both_valid
76927.47399997711,4985308583348,0.5087554454803467,0.4578530490398407,0.48628735542297363,0.48985975980758667,4.00152587890625,4.2206878662109375,both_valid
76935.80700016022,4985308591681,0.5041366815567017,0.47058555483818054,0.49012112617492676,0.48982661962509155,4.0182342529296875,4.229278564453125,both_valid
76944.14000034332,4985308600014,0.4996577799320221,0.4618222713470459,0.4891352355480194,0.4821532666683197,3.999237060546875,4.23333740234375,both_valid
76952.47399997711,4985308608348,0.49692147970199585,0.49988147616386414,0.4928376376628876,0.4886448383331299,4.014801025390625,4.246307373046875,both_valid
76960.81200027466,4985308616686,0.49976587295532227,0.47695353627204895,0.48499128222465515,0.4930328130722046,3.99884033203125,4.237396240234375,both_valid
76969.14500045776,4985308625019,0.5142224431037903,0.60639488697052,0.4918384850025177,0.6546294093132019,3.9954681396484375,4.2243194580078125,both_valid
76977.47900009155,4985308633353,0.4902556836605072,0.8277427554130554,0.49494755268096924,0.8533865809440613,3.991790771484375,4.24908447265625,both_valid
76985.81200027466,4985308641686,0.5050453543663025,0.7914162278175354,0.4866838753223419,0.8212055563926697,3.9976806640625,4.217926025390625,both_valid
76994.14500045776,4985308650019,0.508743941783905,0.7718386650085449,0.4961603879928589,0.7911614179611206,4.0148162841796875,4.2317352294921875,both_valid
77002.47900009155,4985308658353,0.4970993995666504,0.7851639986038208,0.49209392070770264,0.8101720213890076,4.000762939453125,4.241912841796875,both_valid
77010.81200027466,4985308666686,0.49900156259536743,0.7958396077156067,0.5067965984344482,0.8299373984336853,3.9719390869140625,4.2251129150390625,both_valid
77019.1470003128,4985308675021,0.5082569122314453,0.7855506539344788,0.5104970335960388,0.8405956029891968,3.988433837890625,4.2340850830078125,both_valid
77027.4809999466,4985308683355,0.4996841847896576,0.7947754263877869,0.4976620674133301,0.8620046377182007,3.9730072021484375,4.2356414794921875,both_valid
77035.8140001297,4985308691688,0.5027258396148682,0.7966321706771851,0.4950442612171173,0.8201524615287781,3.982208251953125,4.2508697509765625,both_valid
77044.1470003128,4985308700021,0.49689731001853943,0.8030903339385986,0.4950936436653137,0.8000335097312927,3.9670562744140625,4.24224853515625,both_valid
77052.4809999466,4985308708355,0.5058658123016357,0.7930908799171448,0.5002211928367615,0.7977154850959778,3.9667510986328125,4.2494049072265625,both_valid
77060.8140001297,4985308716688,0.488827645778656,0.7988763451576233,0.5168548822402954,0.8288817405700684,3.97442626953125,4.251861572265625,both_valid
77069.1470003128,4985308725021,0.5076029896736145,0.8057218194007874,0.49943307042121887,0.8518674373626709,3.9907684326171875,4.26458740234375,both_valid
77077.4809999466,4985308733355,0.5034118890762329,0.796551525592804,0.49533331394195557,0.8184958696365356,4.0102996826171875,4.2870941162109375,both_valid
77085.8140001297,4985308741688,0.514855146408081,0.7962175607681274,0.49414563179016113,0.8083578944206238,3.992584228515625,4.27081298828125,both_valid
77094.15100002289,4985308750025,0.5124396681785583,0.7706348896026611,0.5143192410469055,0.8158280849456787,4.0348358154296875,4.2530670166015625,both_valid
77102.48500061035,4985308758359,0.5121102333068848,0.7988725304603577,0.5070269703865051,0.8499161005020142,4.026153564453125,4.25775146484375,both_valid
77110.81800079346,4985308766692,0.5032496452331543,0.8072208166122437,0.5030409693717957,0.8165181875228882,4.0141448974609375,4.264007568359375,both_valid
77119.15100002289,4985308775025,0.5077496767044067,0.8062233328819275,0.4964209794998169,0.7872267961502075,4.0100555419921875,4.297088623046875,both_valid
77127.48500061035,4985308783359,0.5070305466651917,0.789417028427124,0.49971437454223633,0.8188018798828125,4.041900634765625,4.2873687744140625,both_valid
77135.81800079346,4985308791692,0.5063737034797668,0.7746028900146484,0.5050776600837708,0.8435937166213989,4.0454559326171875,4.2865753173828125,both_valid
77144.15100002289,4985308800025,0.4977535605430603,0.7937304973602295,0.503411591053009,0.8054695129394531,4.0512847900390625,4.3021392822265625,both_valid
77152.48500061035,4985308808359,0.5182730555534363,0.7786962985992432,0.5065484046936035,0.8089894652366638,4.054046630859375,4.302734375,both_valid
77160.81800079346,4985308816692,0.5041172504425049,0.7970306873321533,0.5037608742713928,0.8380974531173706,4.0582122802734375,4.2951507568359375,both_valid
77169.15100002289,4985308825025,0.5083798766136169,0.7907286882400513,0.5101861357688904,0.7834667563438416,4.050079345703125,4.3211669921875,both_valid
77177.47600078583,4985308833350,0.5156314373016357,0.7958127856254578,0.5157256722450256,0.8504807949066162,4.0635223388671875,4.3331298828125,both_valid
77185.80900001526,4985308841683,0.5158390998840332,0.8039974570274353,0.5114855766296387,0.7056887745857239,4.0694580078125,4.4303436279296875,both_valid
77194.14300060272,4985308850017,0.5154690146446228,0.7478693127632141,0.47264963388442993,1.0039786100387573,4.1278228759765625,4.0548095703125,both_valid
77202.47600078583,4985308858350,,,,,nan,nan,invalid
77210.80900001526,4985308866683,,,,,nan,nan,invalid
77219.14800071716,4985308875022,,,,,nan,nan,invalid
77227.4809999466,4985308883355,,,,,nan,nan,invalid
77235.8140001297,4985308891688,,,,,nan,nan,invalid
77244.14800071716,4985308900022,,,,,nan,nan,invalid
77252.4809999466,4985308908355,,,,,nan,nan,invalid
77260.8140001297,4985308916688,,,,,nan,nan,invalid
77269.14800071716,4985308925022,,,,,nan,nan,invalid
77277.4809999466,4985308933355,,,,,nan,nan,invalid
77285.8140001297,4985308941688,,,,,nan,nan,invalid
77294.14800071716,4985308950022,,,,,nan,nan,invalid
77302.4809999466,4985308958355,,,,,nan,nan,invalid
77310.81300067902,4985308966687,,,,,nan,nan,invalid
77319.14600086212,4985308975020,,,,,nan,nan,invalid
77327.48000049591,4985308983354,,,,,nan,nan,invalid
77335.81300067902,4985308991687,,,0.5145536065101624,1.1106427907943726,nan,4.011627197265625,right_valid
77344.1470003128,4985309000021,0.5399156212806702,0.9046509861946106,,,4.083526611328125,nan,left_valid
77352.484000206,4985309008358,,,,,nan,nan,invalid
77360.8170003891,4985309016691,,,,,nan,nan,invalid
77369.15100002289,4985309025025,0.559966504573822,0.8503128290176392,,,4.1480712890625,nan,left_valid
77377.484000206,4985309033358,0.536620020866394,0.8728799223899841,,,4.12579345703125,nan,left_valid
77385.8170003891,4985309041691,,,0.481946736574173,1.0214855670928955,nan,4.0828704833984375,right_valid
77394.1500005722,4985309050024,0.5305809378623962,0.8471376895904541,,,4.192474365234375,nan,left_valid
77402.484000206,4985309058358,0.5589749813079834,0.7830258011817932,0.5283554792404175,0.975650429725647,4.2419891357421875,4.2823028564453125,both_valid
77410.8170003891,4985309066691,,,,,nan,nan,invalid
77419.1500005722,4985309075024,0.551442563533783,0.8000243306159973,0.5009852647781372,0.9764337539672852,4.2545928955078125,4.1897735595703125,both_valid
77427.484000206,4985309083358,0.5293136239051819,0.8392196893692017,0.5305151343345642,0.9218946695327759,4.1795654296875,4.3540496826171875,both_valid
77435.8170003891,4985309091691,,,0.500258207321167,0.9305514693260193,nan,4.2953948974609375,right_valid
77444.1500005722,4985309100024,0.5323622226715088,0.7690504193305969,0.5202639698982239,0.9201313853263855,4.305908203125,4.3426361083984375,both_valid
77452.48300075531,4985309108357,0.5376957058906555,0.7772674560546875,0.5389801859855652,0.8730119466781616,4.3130645751953125,4.4327850341796875,both_valid
77460.82500076294,4985309116699,0.5432156920433044,0.7302358746528625,0.5498332977294922,0.8985152840614319,4.3531951904296875,4.4352569580078125,both_valid
77469.15799999237,4985309125032,0.5464358329772949,0.8723557591438293,0.5564824938774109,0.8921820521354675,4.1949462890625,4.4428253173828125,both_valid
77477.49100017548,4985309133365,0.5475631952285767,0.8253666162490845,0.5617358684539795,0.8451782464981079,4.23175048828125,4.4760894775390625,both_valid
77485.82900047302,4985309141703,0.5551751852035522,0.7668695449829102,0.5612255930900574,0.8596048951148987,4.2964019775390625,4.469146728515625,both_valid
77494.16200065613,4985309150036,0.5397727489471436,0.7792484760284424,0.5453083515167236,0.847732663154602,4.3043975830078125,4.4792938232421875,both_valid
77502.49500083923,4985309158369,0.5440772175788879,0.7821794748306274,0.5264703631401062,0.8361403942108154,4.3291168212890625,4.47918701171875,both_valid
77510.82900047302,4985309166703,0.5582528710365295,0.7966130375862122,0.5506004095077515,0.861489474773407,4.258392333984375,4.4876556396484375,both_valid
77519.16200065613,4985309175036,0.5012064576148987,0.7687716484069824,0.5281373262405396,0.7789468169212341,4.3018951416015625,4.5592803955078125,both_valid
77527.49500083923,4985309183369,0.5089818835258484,0.7532294392585754,0.5423393845558167,0.8686952590942383,4.2595672607421875,4.3974456787109375,both_valid
77535.82900047302,4985309191703,0.5197758674621582,0.7881487607955933,0.5309218168258667,0.7725673317909241,4.297882080078125,4.5462493896484375,both_valid
77544.16200065613,4985309200036,0.5185773372650146,0.7318379282951355,,,4.3152313232421875,nan,left_valid
77552.49500083923,4985309208369,0.5211464762687683,0.7710652351379395,0.4959181249141693,0.8239162564277649,4.32171630859375,4.3973541259765625,both_valid
77560.82900047302,4985309216703,0.5091798901557922,0.7717309594154358,0.5475456714630127,0.7559476494789124,4.2861175537109375,4.6253814697265625,both_valid
77569.16200065613,4985309225036,0.5190275311470032,0.7387479543685913,,,4.31304931640625,nan,left_valid
77577.49500083923,4985309233369,0.5113531351089478,0.7594826817512512,0.5450796484947205,0.7540025115013123,4.327850341796875,4.64642333984375,both_valid
77585.82900047302,4985309241703,0.5146453976631165,0.7501857280731201,0.5252336859703064,0.7787240743637085,4.3389892578125,4.5482635498046875,both_valid
77594.16200065613,4985309250036,0.5102431774139404,0.7608897089958191,0.5420756936073303,0.7721329927444458,4.3330078125,4.6124420166015625,both_valid
77602.49500083923,4985309258369,0.5174617767333984,0.7453214526176453,0.5365041494369507,0.7415253520011902,4.3220672607421875,4.6337127685546875,both_valid
77610.82900047302,4985309266703,0.5133014917373657,0.7421324849128723,0.5367618799209595,0.78708815574646,4.3620147705078125,4.60675048828125,both_valid
77619.16499996185,4985309275039,0.5067612528800964,0.7894618511199951,0.528163492679596,0.8034084439277649,4.332122802734375,4.5622100830078125,both_valid
